sample,average,sd,ratio,ava,avb,cumsum
1820,0.000745173215405,0.015196891937481,0.04903458012798,0,0.001427780722696,0.78846258972486
815,0.000744949123426,0.016107099889224,0.046249736361557,0,0.000867359142917,0.789207538848286
1947,0.000743521846402,0.015181501329974,0.048975515019313,0,0.001408147446207,0.789951060694688
243,0.000742326000042,0.016054498887139,0.046237880438406,0,0.000862675824359,0.79069338669473
1834,0.00074028046132,0.015428571680492,0.047981140228047,0.001200803216878,0,0.79143366715605
1634,0.000740128966094,0.013370251443052,0.055356398437739,0,0.015353075043284,0.792173796122144
915,0.000736197816676,0.01596579407706,0.046110942751874,0.000882824847726,0,0.79290999393882
131,0.000736066028822,0.014902631894382,0.049391680210517,0.001543160201999,0,0.793646059967642
557,0.000735290253211,0.013530329514986,0.054343854109145,0.006515388380315,0,0.794381350220853
1722,0.000735114704667,0.013527856979775,0.054340809912914,0.00650264899497,0,0.79511646492552
596,0.00073463021471,0.015934401147638,0.046103409089783,0.00087994919839,0,0.795851095140231
1862,0.000733265682669,0.01503575410665,0.048768134771827,0.001367856929518,0,0.7965843608229
1109,0.000730886368522,0.014872335598294,0.049144020701454,0,0.00143108876184,0.797315247191421
1312,0.00073066151486,0.015004695917555,0.048695522979914,0.001345079002287,0,0.798045908706281
1159,0.000729867595696,0.014799039865959,0.049318577577136,0.001508898701324,0,0.798775776301978
1410,0.000729744616083,0.014746879539378,0.049484680073147,0,0.001530260284897,0.799505520918061
1996,0.000728267472906,0.014898812080929,0.048880908689208,0,0.001353941545121,0.800233788390967
1085,0.00072791800012,0.014731381303193,0.049412745834136,0.00153226952868,0,0.800961706391087
2020,0.000725994058289,0.014737627464634,0.049261257283875,0.001484597818438,0,0.801687700449376
1345,0.000724828670883,0.013345514690265,0.054312530292401,0.0063110451864,0,0.802412529120259
873,0.00072458343342,0.013345768913985,0.054293120021009,0.006241721720779,0,0.803137112553679
187,0.000723589821893,0.014834268347894,0.048778261584812,0.001352308783138,0,0.803860702375571
1389,0.00072330603494,0.014672753793461,0.049295861235139,0.001488870148406,0,0.804584008410511
1930,0.000719355254669,0.014659353800564,0.049071416411373,0,0.001388377883349,0.80530336366518
1946,0.000719294492119,0.014790218886134,0.048633120149006,0.001309252680931,0,0.8060226581573
1842,0.00071915229085,0.014923740675693,0.048188474088228,0,0.001171661622468,0.80674181044815
1292,0.000715199422839,0.014603771281875,0.048973611612658,0.001385619539778,0,0.807457009870988
1583,0.000714172926199,0.012949111968632,0.055152270513112,0.012015188481249,0,0.808171182797187
1812,0.000713386094988,0.014562118458939,0.048989169879319,0.001386106875966,0,0.808884568892175
662,0.000713150137827,0.014415366862159,0.049471521928375,0.001518296863612,0,0.809597719030002
1293,0.000710919050286,0.014392585874597,0.049394810389199,0,0.001463815881945,0.810308638080288
1392,0.000710506783831,0.014702170204046,0.048326660212092,0.001224255057513,0,0.811019144864119
42,0.000710390196716,0.014355760119408,0.049484680073147,0,0.001489674443436,0.811729535060835
1328,0.000707299622789,0.01281371115462,0.05519865511673,0,0.011944313122891,0.812436834683624
1769,0.000706671455641,0.014284409051822,0.049471521928375,0.001504503747238,0,0.813143506139265
1162,0.000705965313406,0.014284833400735,0.049420619310118,0.001488312457687,0,0.813849471452671
2013,0.000705889647278,0.014302121088283,0.049355591588172,0.001469690084352,0,0.814555361099949
1900,0.000705482677347,0.012723226093495,0.055448411602735,0,0.017031332977313,0.815260843777296
1124,0.000705411143678,0.014405170753114,0.048969301077204,0,0.001334340450879,0.815966254920974
1524,0.000703798368381,0.014240986418332,0.049420619310118,0.001483744115284,0,0.816670053289355
732,0.000701363351395,0.014250925086341,0.04921528582497,0,0.00139292709158,0.817371416640749
1816,0.000700937887804,0.014370142655677,0.048777378527096,0,0.001277156963821,0.818072354528553
346,0.000697377675709,0.015149032473563,0.04603446965511,0,0.000784908220627,0.818769732204262
2021,0.000696282185577,0.014172478974902,0.049129174000532,0,0.00135931724309,0.819466014389839
806,0.000695722814827,0.014114413514789,0.04929165594436,0.001430945531103,0,0.820161737204666
982,0.000692112761925,0.015042462181601,0.046010603421776,0,0.000776097324605,0.820853849966591
1717,0.000692013020479,0.014456008029949,0.047870270896711,0.001101307040288,0,0.82154586298707
1060,0.00069101616092,0.014000767464924,0.049355591588172,0.001438722899177,0,0.822236879147989
1861,0.000688530618156,0.013968502477027,0.04929165594436,0.001416152798326,0,0.822925409766145
1939,0.000688073497105,0.014402346923387,0.047775095320566,0.001077385243157,0,0.823613483263249
1588,0.000686148820474,0.01439267074459,0.047673488308757,0,0.001017399052366,0.824299632083723
1811,0.000683487908192,0.013887715914588,0.04921528582497,0,0.001357425965009,0.824983119991916
1573,0.000682511518001,0.013950556083783,0.048923606622025,0.001310094721286,0,0.825665631509917
1815,0.00068135033447,0.014104442363277,0.048307498936906,0.001170045377896,0,0.826346981844387
722,0.000680852600246,0.013970437372727,0.048735238710199,0,0.001230485268283,0.827027834444633
1849,0.000680841567042,0.014343345119958,0.047467418607602,0.001012245146748,0,0.827708676011675
2030,0.000680289412903,0.013767488558245,0.049412745834136,0.001432011212667,0,0.828388965424578
1928,0.000680170259959,0.013881409067161,0.048998646799329,0,0.001294038647797,0.829069135684537
834,0.000679817820138,0.014042220227552,0.048412416919946,0.00118934150088,0,0.829748953504675
1721,0.000679146885593,0.013972728987896,0.048605171271936,0,0.001197071752094,0.830428100390268
2068,0.000679021912908,0.013888940894879,0.048889394666363,0,0.001264480959871,0.831107122303176
1405,0.000678215217757,0.014088836360396,0.048138483577191,0.001130595668544,0,0.831785337520932
1204,0.000677920053851,0.012390692129712,0.05471204084118,0.007603200151342,0,0.832463257574783
1821,0.000677624169123,0.014001779151376,0.048395576147661,0,0.001147717066289,0.833140881743907
1955,0.000677544911919,0.013989716469188,0.048431640012944,0.001189431666041,0,0.833818426655825
340,0.000677236147124,0.013672297203366,0.049533457110438,0,0.001434366027096,0.834495662802949
345,0.000676619521458,0.01408906655062,0.048024439307376,0.001105787994782,0,0.835172282324407
1286,0.000674648190772,0.012227356075121,0.0551753123592,0.011672774332599,0,0.835846930515179
1246,0.000674627204127,0.012346834850176,0.054639688010215,0,0.007078581390258,0.836521557719306
1824,0.000673975258735,0.013943769946087,0.048335225074795,0,0.001128628261099,0.837195532978042
28,0.000673798531185,0.013639039333675,0.04940219869603,0,0.001389460301402,0.837869331509227
486,0.000672842772922,0.014147035315494,0.0475606908385,0.001016065546106,0,0.838542174282149
1690,0.000672485651173,0.014039374442049,0.047899972605562,0,0.00103888141568,0.839214659933322
1074,0.000670795635652,0.013653712876281,0.049129174000532,0,0.001309561113323,0.839885455568974
1943,0.000669981634051,0.013908031933617,0.048172281833153,0.001123487997528,0,0.840555437203025
1251,0.000667976828628,0.01352407583182,0.049391680210517,0.001400411399838,0,0.841223414031653
1287,0.000666721372274,0.012044160947779,0.055356398437739,0,0.013830323808962,0.841890135403926
1795,0.000666700038405,0.013683526793963,0.048722821860475,0.001233443554669,0,0.842556835442332
1234,0.000661867105271,0.012060217788191,0.054880195108869,0,0.008261453685084,0.843218702547603
4,0.000661779923874,0.013424654875527,0.049295861235139,0.00136222335481,0,0.843880482471477
541,0.000661565648817,0.013533133571173,0.048884882820229,0,0.001230888889306,0.844542048120294
1341,0.000660767014939,0.013398867476499,0.049315139215931,0,0.001338844829324,0.845202815135233
827,0.000659937246126,0.013498471827311,0.048889774677388,0,0.00122903252073,0.845862752381359
908,0.000659868184251,0.013467069548947,0.048998646799329,0,0.001255413509147,0.84652262056561
2058,0.000659809383743,0.013522370490733,0.048793914069674,0.001236647656731,0,0.847182429949353
2077,0.000659714726262,0.013376596785059,0.049318577577136,0.00136386750086,0,0.847842144675615
1702,0.000658694939772,0.013568639924147,0.048545391686557,0,0.001147832416177,0.848500839615387
1385,0.00065820082062,0.013697586708399,0.048052320064284,0.001080898420916,0,0.849159040436007
1304,0.000658104233691,0.011992257485088,0.054877426915629,0,0.008196388871468,0.849817144669698
1881,0.000657880046695,0.013579982491547,0.048444837620708,0,0.001124706247661,0.850475024716393
1867,0.000657454704569,0.013447693488202,0.048889774677388,0,0.001224409165515,0.851132479420962
1681,0.00065480672917,0.013394871612529,0.048884882820229,0,0.001218313449345,0.851787286150133
1992,0.000654187211997,0.013613575158601,0.048054034621762,0,0.001039591132836,0.85244147336213
517,0.00065403286542,0.013535182560994,0.048320948939778,0.001125808322918,0,0.85309550622755
1073,0.000652239894107,0.013240423206184,0.049261257283875,0.001333776651246,0,0.853747746121658
520,0.000651966218566,0.014226301227297,0.045828230975094,0,0.000710869382902,0.854399712340223
1837,0.000650433541878,0.013547528374303,0.048011233038766,0,0.001025508666192,0.855050145882101
1770,0.000646286720521,0.011700963191538,0.055233634183928,0,0.011372835466319,0.855696432602623
1057,0.000645364064969,0.013097573934573,0.049273557698003,0,0.001296753848694,0.856341796667591
838,0.000643602406833,0.011716362997231,0.054931927850423,0.008624724706444,0,0.856985399074425
1433,0.000643494121969,0.013320144283284,0.048309846221149,0,0.001072458851961,0.857628893196394
1406,0.000643307592802,0.013662510772696,0.047085605530679,0,0.000860251340124,0.858272200789196
1798,0.000641402994625,0.013605112595655,0.047144262137893,0,0.000866409733944,0.858913603783821
953,0.000639546495538,0.014011026429491,0.045645941698609,0.000716198536618,0,0.859553150279359
2052,0.000639259451366,0.013007878521979,0.049144020701454,0,0.00125168159669,0.860192409730725
1679,0.000639178745015,0.013471472965301,0.047446834259422,0.000947052844585,0,0.86083158847574
1148,0.000638290841222,0.013055813956738,0.048889394666363,0,0.001188631177054,0.861469879316962
2033,0.000637572670007,0.013462549158047,0.047358985473111,0.000931014740563,0,0.862107451986968
1991,0.000636270520002,0.013575718033194,0.046868277497094,0.000857953617907,0,0.862743722506971
912,0.000635772612346,0.012956068090961,0.049071416411373,0,0.001227060799363,0.863379495119316
1927,0.000635312958643,0.013187532013791,0.048175273279206,0.00106591025677,0,0.864014808077959
1854,0.00063415818755,0.012869630229632,0.049275556191957,0.001300330491762,0,0.864648966265509
691,0.000633695313332,0.01313892204674,0.048230388389379,0.001073523422661,0,0.865282661578841
1340,0.000631743508746,0.012902980646763,0.048961052181723,0.001221083744652,0,0.865914405087587
357,0.000628675852893,0.012850153459654,0.048923606622025,0.001206756068654,0,0.866543080940479
2057,0.000628531515711,0.012835215163067,0.048969301077204,0,0.001188916610663,0.86717161245619
1987,0.000628520942721,0.012958400376151,0.048502972934696,0.001117528643663,0,0.867800133398912
482,0.000627076363122,0.012931032252493,0.04849391377871,0.001113152064043,0,0.868427209762034
1917,0.000625608694357,0.013075633885237,0.04784538171138,0,0.000956900475854,0.869052818456391
1127,0.000625524485774,0.012819723477831,0.048793914069674,0.001172389190909,0,0.869678342942166
2059,0.000625511307446,0.013019587249027,0.048043866175026,0,0.000992159039842,0.870303854249612
2034,0.000623316336414,0.013018630969752,0.047878792928543,0,0.000959210383735,0.870927170586026
1139,0.000622318143992,0.01365845825527,0.045562839696912,0.000688642936938,0,0.871549488730018
855,0.000620561906722,0.012630559682169,0.049131782148809,0,0.001212120014043,0.872170050636739
1895,0.000619977854059,0.012860482584441,0.048207977421378,0,0.001013761013908,0.872790028490798
1940,0.000619437485628,0.01295807584351,0.047803199572929,0,0.000940233175157,0.873409465976427
1606,0.000619065709482,0.011339096426582,0.054595682600502,0,0.006313417877696,0.874028531685909
1324,0.000618632498126,0.011200285971872,0.055233634183928,0,0.010886198635848,0.874647164184035
1828,0.000615532188091,0.012948704082653,0.047536200083199,0,0.000890569717822,0.875262696372126
1790,0.000615349310538,0.011247054598542,0.05471204084118,0.006901439106919,0,0.875878045682664
1393,0.000614879036529,0.012792440368577,0.048065812215144,0.001012123346053,0,0.876492924719194
734,0.000610848582252,0.012469053542995,0.048989169879319,0.001186876820256,0,0.877103773301446
1850,0.000610257765801,0.012756274276219,0.047839812204288,0,0.000932475881441,0.877714031067246
1624,0.000609839955258,0.012629892178394,0.048285444297067,0.001043174510833,0,0.878323871022504
27,0.000609252223942,0.012382752545759,0.049201679650067,0.00123188309788,0,0.878933123246447
896,0.000608878030488,0.012709032140253,0.047909079445898,0.000975474535294,0,0.879542001276935
1914,0.000607877553926,0.012657653430047,0.04802450606544,0,0.000960756361189,0.88014987883086
1414,0.000606717711555,0.012578604607213,0.048234103106078,0,0.000996926816409,0.880756596542415
1271,0.000605948004,0.013322287630454,0.045483780324229,0.000663021026204,0,0.881362544546415
1559,0.000605831557556,0.012529994283167,0.048350505504184,0,0.001017436846537,0.88196837610397
1349,0.000604663110147,0.010953388507012,0.055203292548225,0.010839365210234,0,0.882573039214117
699,0.000604435998215,0.012405603270395,0.048722821860475,0.001118250552365,0,0.883177475212333
1805,0.000604245685109,0.012398537507981,0.048735238710199,0,0.001092035799939,0.883781720897441
1969,0.000604011171945,0.012889721655081,0.046859908080865,0.000813368768602,0,0.884385732069386
1468,0.000603496017751,0.01254398003796,0.048110409608846,0.00100112350134,0,0.884989228087138
1426,0.000602496431485,0.01216981584108,0.049507440322278,0,0.001269302792543,0.885591724518623
747,0.000602321023488,0.012283597043482,0.04903458012798,0,0.00115407039388,0.886194045542112
1910,0.000600881708081,0.012538189198939,0.047924121940329,0.000965155959248,0,0.886794927250192
1209,0.000600123133244,0.01092485111534,0.054931927850423,0.008042071874263,0,0.887395050383437
1013,0.00059858618179,0.012341226641839,0.048502972934696,0.001064303762027,0,0.887993636565227
1636,0.000598212383588,0.012335823961694,0.04849391377871,0.001061914287777,0,0.888591848948815
893,0.000598113914301,0.012172401030763,0.049136888670502,0.001194677329313,0,0.889189962863116
1168,0.000598095408628,0.012369992875788,0.048350505504183,0,0.00100444471552,0.889788058271744
1316,0.000595078435488,0.0108345241427,0.054924279797665,0,0.00769931494716,0.890383136707232
2027,0.000594822884393,0.012444482449597,0.04779812152112,0,0.000902040501301,0.890977959591625
1232,0.00059481310861,0.012037845365934,0.049411924686574,0.001251885568112,0,0.891572772700235
1933,0.00059394131617,0.012359731232031,0.048054549489758,0,0.000943941986739,0.892166714016405
739,0.000592983899361,0.012156944822918,0.048777378527096,0,0.001080457383855,0.892759697915765
942,0.00059171210836,0.012081794507459,0.048975515019313,0,0.001120636734898,0.893351410024126
1949,0.000589681935791,0.012249885423421,0.048137751122456,0.000982883570217,0,0.893941091959917
1337,0.000588589597235,0.012284818046661,0.047911950750833,0,0.00091126648633,0.894529681557152
1167,0.000587304780584,0.011678939681513,0.05028750867801,0.001472923182134,0,0.895116986337736
1037,0.000587276478552,0.012014434557394,0.048880908689208,0,0.001091821415025,0.895704262816288
388,0.000587246668143,0.012936849946792,0.045393327630624,0.00063440136309,0,0.896291509484431
1225,0.000587185732248,0.012214036149348,0.048074667953154,0,0.00093667791354,0.896878695216679
1214,0.000586868708359,0.011900376186497,0.049315139215931,0,0.001189112225511,0.897465563925038
577,0.000586487860236,0.012081226247435,0.048545391686557,0,0.00102200538827,0.898052051785273
1730,0.000585564929935,0.012226162182651,0.047894418639869,0,0.000903686628858,0.898637616715208
792,0.000585020819953,0.011934236793626,0.049020379775403,0.001143315259991,0,0.899222637535161
1659,0.000584404099496,0.011836516778872,0.049372979434222,0.001220812722326,0,0.899807041634657
1258,0.000584341495426,0.010616358455043,0.055041613176501,0.008699789723215,0,0.900391383130083
650,0.000581786980886,0.012212369547975,0.047639156234202,0.000890226797857,0,0.900973170110969
1663,0.000580460470031,0.012215453145003,0.047518537637602,0,0.000837195065027,0.901553630581
604,0.000578633696177,0.011904776406196,0.048605171271936,0,0.001019906101607,0.902132264277177
1356,0.000578106990899,0.011520327733769,0.050181470897236,0.001418267906438,0,0.902710371268076
990,0.000577064562473,0.011777748567054,0.048996169275235,0,0.001097342769932,0.903287435830548
242,0.000576277561467,0.011611047728078,0.049631831249225,0.001265792273866,0,0.903863713392015
465,0.000573511124757,0.011877515742193,0.048285444297067,0.000981031468778,0,0.904437224516772
49,0.000572432503956,0.011867796166906,0.048234103106078,0,0.000940591156167,0.905009657020729
1978,0.000572209656932,0.011402807584173,0.050181470897236,0.001403799997158,0,0.905581866677661
576,0.000570873214748,0.011647642736237,0.049011909763681,0.001113907506304,0,0.906152739892409
1221,0.000569266048971,0.011732600842221,0.048520021828627,0,0.000987210034906,0.90672200594138
1197,0.000568919406104,0.01151779714551,0.049394810389199,0,0.001171431911786,0.907290925347484
358,0.000566855299598,0.011584989032425,0.048930154185844,0,0.00106405113396,0.907857780647081
472,0.000566404388118,0.011830942017346,0.047874834251348,0.000902111770639,0,0.908424185035199
851,0.000566051810294,0.011684460885723,0.048444837620708,0,0.000967717459643,0.908990236845494
1067,0.000565840552772,0.011539224401682,0.049036272549647,0,0.001084534449937,0.909556077398266
1131,0.000564504471311,0.011538461574936,0.04892372069233,0.001083600658196,0,0.910120581869577
945,0.000563847589155,0.011713210027635,0.048137751122456,0.000939822805906,0,0.910684429458733
1247,0.000562519970249,0.010239564119328,0.054935929273346,0.007565445758319,0,0.911246949428982
1412,0.000560764673475,0.011790077820716,0.047562423420924,0.00084706147367,0,0.911807714102457
1720,0.000559353318447,0.011827707247027,0.047291779105168,0.000807794495859,0,0.912367067420903
1504,0.000558619700813,0.011452226517783,0.048778261584812,0.001043998001336,0,0.912925687121716
342,0.000558354384016,0.011103242111103,0.05028750867801,0.001400317421639,0,0.913484041505733
1835,0.000556124364183,0.01185158593146,0.046924046064352,0,0.000723447605853,0.914040165869916
1637,0.000556029073668,0.011685958083105,0.047580957394621,0,0.000810917843116,0.914596194943584
1921,0.000555530014007,0.01176256263817,0.047228655106561,0,0.000761457848918,0.915151724957591
1371,0.000554660491855,0.010065792448511,0.055103509702973,0,0.008455067249672,0.915706385449446
2026,0.000554658430478,0.011744456264434,0.047227254969445,0.000792577687753,0,0.916261043879924
1714,0.000554103360449,0.01168285425921,0.047428765963754,0,0.000786581979363,0.916815147240372
870,0.000553597610774,0.011483527009128,0.048207977421378,0,0.000905218906645,0.917368744851146
1505,0.000553324945895,0.011287117296401,0.049022698299739,0,0.001057710928909,0.917922069797041
1077,0.000553212382188,0.011294732812845,0.048979678523992,0.001072995821544,0,0.918475282179229
1224,0.000551971167852,0.011546669146576,0.047803497341518,0.000868468103656,0,0.919027253347081
76,0.00055178978273,0.011421890688776,0.048309846221149,0,0.000919622754439,0.91957904312981
810,0.000546921974227,0.011214740460871,0.048768134771827,0.001020245499051,0,0.920125965104037
916,0.000546794715432,0.011378625358845,0.048054549489758,0,0.000869012604396,0.920672759819469
124,0.000544502653356,0.011317772136689,0.048110409608846,0.000903260977342,0,0.921217262472825
1794,0.000538549929522,0.011166195162571,0.048230388389379,0.000912340601944,0,0.921755812402347
1666,0.000536473415641,0.011102294706792,0.048320948939778,0.000923449368198,0,0.922292285817988
751,0.000535869176514,0.011072689265633,0.048395576147661,0,0.000907621403144,0.922828154994503
957,0.000535235048212,0.01105135089518,0.048431640012944,0.00093960636988,0,0.923363390042715
611,0.000535017614046,0.01098699800938,0.048695522979914,0.000984917015432,0,0.923898407656761
941,0.00053389990561,0.010978113351038,0.048633120149006,0.000971799298378,0,0.924432307562371
1629,0.000533807906264,0.0111500731984,0.047874834251348,0.000850195382668,0,0.924966115468635
2064,0.000532163622132,0.011311418977383,0.047046583916347,0.000738411909055,0,0.925498279090767
1152,0.000531550143406,0.011187118324383,0.047514482996709,0.000796514415856,0,0.926029829234174
2011,0.000530805064297,0.0113929688447,0.046590583326618,0,0.000653097263553,0.92656063429847
1297,0.000530143736703,0.01073752774854,0.049372979434222,0.001107463515377,0,0.927090778035173
1873,0.000529097635661,0.010928965528324,0.048412416919946,0.000925656488353,0,0.927619875670834
735,0.000527229498193,0.01077849408355,0.04891494990916,0,0.000986728148525,0.928147105169027
759,0.000526704947354,0.010896917238703,0.048335225074795,0,0.000882011737286,0.928673810116381
894,0.000526408135525,0.010961239972108,0.04802450606544,0,0.000831993156387,0.929200218251906
1981,0.000526298414561,0.011181000560072,0.047070779733272,0.000733136918419,0,0.929726516666467
907,0.000525801650448,0.010914347021971,0.048175273279206,0.000882175256485,0,0.930252318316915
1906,0.000525675935447,0.011127923524714,0.047239355507775,0.000752653474634,0,0.930777994252362
1010,0.000524118753772,0.010763665589458,0.048693333085791,0,0.000939596467513,0.931302113006134
11,0.00052409127483,0.01090361840728,0.048065812215144,0.000862681898723,0,0.931826204280964
2032,0.000523871847538,0.009545735879735,0.054880195108869,0,0.006538990940752,0.932350076128501
1228,0.000522874521141,0.010884303800914,0.048039317048174,0.000856730927474,0,0.932872950649642
1845,0.000520747839378,0.011141685880246,0.046738693315793,0.000687888373521,0,0.93339369848902
620,0.000520717382657,0.010872193408852,0.047894418639869,0,0.000803609150865,0.933914415871677
1244,0.00051990852284,0.010501623987341,0.049507440322278,0,0.00109531161584,0.934434324394517
1846,0.000519445865885,0.011033551095791,0.047078756546777,0,0.00069380310368,0.934953770260402
1370,0.000516554720529,0.010454049782624,0.049411924686574,0.001087177451891,0,0.935470324980931
1196,0.000515766011956,0.010531508601727,0.048973611612658,0.000999239430708,0,0.935986090992887
1213,0.000514489797164,0.010508144213382,0.048961052181723,0.00099444651098,0,0.936500580790052
1128,0.000512931748521,0.010676321232196,0.048043866175026,0,0.000813590202221,0.937013512538573
87,0.000512542840293,0.010815495012507,0.047389679316555,0,0.000722592145761,0.937526055378865
1724,0.000510977772628,0.010390910952495,0.049175454872418,0,0.001006782693859,0.938037033151493
1359,0.000510556873444,0.010522601890968,0.048520021828627,0,0.000885397732335,0.938547590024937
890,0.00050934818528,0.010628221543932,0.047924121940329,0.000818131804886,0,0.939056938210217
1876,0.000509160306249,0.009268932043231,0.054931927850423,0.006823106045323,0,0.939566098516466
91,0.00050698557509,0.010692085475829,0.047416902552472,0,0.000718191605056,0.940073084091556
738,0.000506446008734,0.010483796923449,0.048307498936906,0.000869691818871,0,0.940579530100291
986,0.000501200274521,0.010259280886509,0.048853353374926,0,0.000926801791829,0.941080730374812
593,0.000501126407311,0.010321580313589,0.048551325677488,0,0.000874244943995,0.941581856782123
814,0.000499852423509,0.01055671907954,0.04734922088414,0.000728732366869,0,0.942081709205632
1521,0.000499594395787,0.010066007705374,0.049631831249225,0.001097357885398,0,0.942581303601419
1363,0.000498570701454,0.010370757046921,0.048074667953154,0,0.000795319332099,0.943079874302872
1916,0.000498295610943,0.010400859643013,0.047909079445898,0.000798312067745,0,0.943578169913815
928,0.000496101453612,0.010211609631601,0.048582101305269,0,0.000870581716328,0.944074271367427
1445,0.000495550160416,0.010450918000555,0.047416902552471,0,0.000701992290475,0.944569821527844
2074,0.00049511213918,0.010420236272258,0.047514482996709,0.000741912990174,0,0.945064933667023
1863,0.000492903598733,0.010409962181609,0.04734922088414,0.000718601709723,0,0.945557837265756
1984,0.000492623077846,0.010599180617082,0.046477467989597,0.00062469419119,0,0.946050460343602
994,0.000491971609008,0.010136915768009,0.048532672093434,0,0.000855226084696,0.94654243195261
946,0.000491937083619,0.010134374651405,0.048541434527605,0,0.000856595810633,0.947034369036229
1367,0.00049169701519,0.010187999032912,0.048262373563443,0,0.000812212050648,0.94752606605142
1827,0.000491599810553,0.010511961881035,0.046765752779244,0.000652168849811,0,0.948017665861973
1907,0.000491345361121,0.010568040628556,0.046493515533323,0,0.000595008471226,0.948509011223094
1082,0.000490654796884,0.01026514811189,0.04779812152112,0,0.000744071068145,0.948999666019978
1870,0.000490537724998,0.010428749327126,0.047037061646729,0,0.000650526885227,0.949490203744976
937,0.000490528475771,0.010182795107572,0.048172281833153,0.000822564122605,0,0.949980732220748
1025,0.000486438331466,0.010122736525551,0.048054034621762,0,0.000773015685402,0.950467170552213
1439,0.000485775834071,0.010307101875191,0.047130205944698,0,0.000654599100723,0.950952946386284
654,0.000484890458758,0.010351332302375,0.046843289790474,0.00065123330901,0,0.951437836845042
544,0.000484243176058,0.009961996008382,0.04860905140402,0.000877587978809,0,0.9519220800211
789,0.000484234730631,0.010122003166803,0.047839812204288,0,0.000739912267527,0.952406314751731
1443,0.000484037372307,0.010213982860557,0.047389679316555,0,0.000682404622575,0.952890352124037
483,0.000482308352182,0.01013658359544,0.047580957394621,0,0.0007034028744,0.953372660476219
7,0.000481149988478,0.009956201946632,0.048326660212092,0.000829056555435,0,0.953853810464697
773,0.000481000371727,0.010018496532655,0.048011233038766,0,0.00075837117536,0.954334810836424
1093,0.00047959438154,0.010016843621269,0.047878792928543,0,0.000738039232857,0.954814405217965
3,0.000478036445065,0.009948249000796,0.048052320064284,0.000785032200545,0,0.95529244166303
44,0.000475713324701,0.010001873127679,0.047562423420924,0.000718587402036,0,0.955768154987731
38,0.000475462429952,0.009876971491828,0.048138483577191,0.00079260351255,0,0.956243617417683
1756,0.00047038259976,0.00987386505015,0.047639156234202,0.000719760340656,0,0.956714000017442
897,0.000470087216491,0.009825132534775,0.04784538171138,0,0.000719022426016,0.957184087233934
1183,0.000469527275317,0.008466417863558,0.0554576070876,0.013006961593878,0,0.95765361450925
132,0.000469266351145,0.009620914438089,0.048775649566912,0,0.000854749099317,0.958122880860396
1314,0.000468859431768,0.009534419823551,0.049175454872418,0,0.000923796664049,0.958591740292163
1570,0.000468733821571,0.010064962126617,0.046570848024508,0,0.000574857019917,0.959060474113735
1144,0.000468654017728,0.010045243939393,0.046654319253478,0,0.000582725302567,0.959529128131462
1920,0.000468330701897,0.010103877316316,0.046351582391086,0.000582487631034,0,0.959997458833359
1229,0.000467583031411,0.009688355480409,0.048262373563443,0,0.000772379251974,0.96046504186477
1350,0.000467530514119,0.008431810769786,0.055448411602735,0,0.011286836826341,0.960932572378889
934,0.000467138849714,0.009772125169175,0.047803199572929,0,0.000709061776363,0.961399711228603
866,0.00046452789064,0.009708096284898,0.047849534760216,0.000736655090054,0,0.961864239119242
84,0.000453854879078,0.009629808951205,0.047130205944698,0,0.000611584551693,0.962318093998321
802,0.000451804986016,0.009338004667238,0.048383461147877,0.000786372828328,0,0.962769898984337
597,0.000451026433161,0.00950955446545,0.047428765963754,0,0.000640258280068,0.963220925417498
781,0.000450258239653,0.00934369158129,0.048188474088228,0,0.000733572438431,0.963671183657152
1274,0.000449309007633,0.008101846279141,0.0554576070876,0.012446870103811,0,0.964120492664784
886,0.000444482408611,0.0094091547997,0.047239355507775,0.000636402023939,0,0.964564975073395
516,0.000444273381213,0.009349475032277,0.047518537637602,0,0.000640773147316,0.965009248454608
2056,0.000443898980465,0.009780847211388,0.045384512289299,0.000478949363996,0,0.965453147435073
1362,0.000441240690472,0.009230301442592,0.047803497341518,0.000694245438945,0,0.965894388125546
1366,0.000440489160711,0.009169346855386,0.048039317048174,0.000721742352973,0,0.966334877286256
1298,0.000438391940096,0.007967006792014,0.055025927746875,0.006423848055721,0,0.966773269226352
1216,0.000438239858515,0.00793865434987,0.055203292548225,0.007856014028989,0,0.967211509084867
1210,0.000438223425409,0.009146432540135,0.047911950750833,0,0.00067846649512,0.967649732510276
1627,0.000436782400735,0.009461040769459,0.04616642200137,0,0.000501880665776,0.968086514911011
550,0.000434994649051,0.009081313107059,0.047899972605562,0,0.000671996281304,0.968521509560062
1558,0.000434878210383,0.008647837640313,0.05028750867801,0.001090647000764,0,0.968956387770445
831,0.000428577385082,0.009111482947239,0.047037061646729,0,0.000568358144926,0.969384965155528
1028,0.000424680255854,0.008749772702532,0.048536147199668,0.000759601955145,0,0.969809645411381
603,0.000421593278711,0.008914726548419,0.047291779105168,0.00060884725057,0,0.970231238690092
780,0.000417001704452,0.008641853412489,0.048253734997356,0.000709336210532,0,0.970648240394544
746,0.00041664841791,0.008640270446895,0.048221687095463,0.000704752942732,0,0.971064888812455
762,0.00041305329887,0.008689236795271,0.047536200083199,0,0.000597617422675,0.971477942111325
1081,0.000413008346684,0.008745127087119,0.047227254969445,0.000590167177582,0,0.971890950458009
1193,0.000412287281738,0.00744787040655,0.05535639843774,0,0.008552398116929,0.972303237739746
