sample,average,sd,ratio,ava,avb,cumsum
1766,0.00073390727412,0.013405251590778,0.054747743386255,0.008828793477453,0,0.797295138191579
846,0.000733033888723,0.015859471655676,0.046220574344343,0,0.000905133028146,0.798028172080302
1977,0.000732119818641,0.015078134532625,0.048555066083072,0.00129674328054,0,0.798760291898943
1834,0.000729520650707,0.015175688532895,0.048071667333297,0,0.001200803216878,0.79948981254965
1146,0.000728575834944,0.014804849569512,0.049211971491049,0.001468356541287,0,0.800218388384594
131,0.000728544759811,0.01470771678165,0.049534864631045,0,0.001543160201999,0.800946933144405
1626,0.000727660128767,0.014968562946251,0.048612557623567,0.001303189737535,0,0.801674593273172
1345,0.0007269173839,0.013347007636506,0.054462948077694,0,0.0063110451864,0.802401510657071
873,0.00072665064008,0.01334654154145,0.054444864073839,0,0.006241721720779,0.803128161297151
694,0.000726388906711,0.015755327604599,0.046104335304297,0.000835916866583,0,0.803854550203863
1909,0.000725352620939,0.015533619800911,0.046695659494443,0.000919167387166,0,0.804579902824802
1862,0.000724383308882,0.014817388426418,0.048887380693247,0,0.001367856929518,0.805304286133684
779,0.000723275589721,0.014624646090309,0.049455937959413,0.001531689332622,0,0.806027561723405
1159,0.000722248145326,0.014602975489209,0.04945897128016,0,0.001508898701324,0.806749809868731
1840,0.000722208775302,0.014603075082609,0.049455937959413,0.001529430127019,0,0.807472018644033
1312,0.000721648555682,0.014784244217403,0.048812001822332,0,0.001345079002287,0.808193667199715
915,0.000721086008186,0.015620611772778,0.046162469093736,0,0.000882824847726,0.808914753207901
1929,0.000720741430715,0.014987926482456,0.048088134910362,0.001168682027567,0,0.809635494638616
1085,0.000720526377952,0.014539424780106,0.049556732047451,0,0.00153226952868,0.810356021016567
596,0.000719532093838,0.015589500478358,0.046154916563044,0,0.00087994919839,0.811075553110406
2020,0.000718288953586,0.014540422586239,0.049399455162069,0,0.001484597818438,0.811793842063992
1237,0.000717844194003,0.013135057850937,0.054651011221197,0.008042535711701,0,0.812511686257995
1583,0.000716579832268,0.012975075595492,0.055227410969112,0,0.012015188481249,0.813228266090262
1389,0.000715705310266,0.014477591387257,0.049435385425761,0,0.001488870148406,0.813943971400528
1830,0.000715177442745,0.014953310964162,0.047827363749649,0.001105190140545,0,0.814659148843273
187,0.000714847033462,0.014619178226218,0.048897894423338,0,0.001352308783138,0.815373995876734
1833,0.000714800620996,0.014878747584229,0.048041719704543,0.00114909346041,0,0.81608879649773
882,0.000713420807282,0.01549379897483,0.046045570130417,0.000813415701614,0,0.816802217305012
1946,0.000710284423537,0.014570764011152,0.048747232677232,0,0.001309252680931,0.817512501728549
1292,0.000706983971247,0.014398641333833,0.049100741858623,0,0.001385619539778,0.818219485699796
1523,0.0007066521591,0.014335461238985,0.049293995311282,0.001447941279603,0,0.818926137858896
662,0.00070603520919,0.014229491866025,0.049617738696333,0,0.001518296863612,0.819632173068086
245,0.000705756314993,0.014317287745412,0.049293995311282,0.001446105681075,0,0.820337929383079
1995,0.000705354827033,0.012870810538621,0.054802673453718,0.008859170469203,0,0.821043284210111
1812,0.000705225255999,0.01435809812188,0.049116899049742,0,0.001386106875966,0.82174850946611
1716,0.000704455755752,0.014571073396569,0.048346181271598,0.001198993240997,0,0.822452965221862
1291,0.000703800758374,0.014219460915439,0.049495600610993,0.00150262639408,0,0.823156765980237
1893,0.000702179325628,0.014259360138863,0.049243396533221,0.00142414352176,0,0.823858945305865
1392,0.00070093838712,0.014473413779416,0.048429375253306,0,0.001224255057513,0.824559883692984
868,0.00069986032025,0.014212267421025,0.049243396533221,0.00141944016983,0,0.825259744013234
1769,0.000699621163269,0.014100222655273,0.049617738696333,0,0.001504503747238,0.825959365176503
1746,0.000698918614848,0.014220740612397,0.049147835116149,0.0013905684535,0,0.826658283791351
1162,0.000698813421035,0.014098956156343,0.049564904896954,0,0.001488312457687,0.827357097212386
2013,0.000698599629509,0.014113865211214,0.049497399830219,0,0.001469690084352,0.828055696841896
1524,0.000696668428587,0.014055679720059,0.049564904896954,0,0.001483744115284,0.828752365270483
1276,0.000692913664371,0.01396452757853,0.04961955644219,0.001517736303528,0,0.829445278934854
1848,0.000692348239772,0.014431125837438,0.047976037876107,0.001099547056122,0,0.830137627174626
1580,0.000688909117034,0.012680061178572,0.054330109873436,0.006302064390473,0,0.830826536291659
806,0.000688403078693,0.013926540292639,0.049431019063409,0,0.001430945531103,0.831514939370352
1601,0.000688300388518,0.012464561728038,0.055220584849774,0.013298260168347,0,0.832203239758871
1060,0.000683879747869,0.013816478243593,0.049497399830219,0,0.001438722899177,0.832887119506739
2036,0.000683842044071,0.014087385654685,0.048542863866519,0.001208397331236,0,0.83357096155081
641,0.000683492161492,0.013906862018986,0.049147835116149,0.001359875982403,0,0.834254453712302
984,0.000682720213816,0.014872055995202,0.04590624282455,0.000761661293982,0,0.834937173926118
241,0.000682036630386,0.014858170502454,0.045903136612516,0.000760532579912,0,0.835619210556504
1717,0.00068171639442,0.014215132966674,0.047957088830492,0,0.001101307040288,0.836300926950924
1861,0.000681286551498,0.013782571438078,0.049431019063409,0,0.001416152798326,0.836982213502423
1204,0.000680180477571,0.012404987502038,0.054831210225643,0,0.007603200151342,0.837662393979993
1711,0.000678468487624,0.014078379229341,0.048192229842078,0.001121739547572,0,0.838340862467618
771,0.000678359438283,0.014783445250812,0.045886424089532,0.000754478247556,0,0.839019221905901
1990,0.000677933306531,0.0141760579237,0.047822413690735,0.001046687887273,0,0.839697155212432
1939,0.000677631480555,0.014158966877282,0.047858822358175,0,0.001077385243157,0.840374786692987
1286,0.000676908831358,0.012252221935254,0.055247842794188,0,0.011672774332599,0.841051695524345
552,0.000675755532006,0.013838777049518,0.04883058160324,0.001262618100132,0,0.841727451056351
1573,0.000674567617106,0.013752985539224,0.049048813087331,0,0.001310094721286,0.842402018673457
2030,0.000673381433838,0.013588091991088,0.049556732047451,0,0.001432011212667,0.843075400107296
1815,0.000672134384365,0.013884343967552,0.048409516930404,0,0.001170045377896,0.84374753449166
834,0.000670842048985,0.013826584412181,0.048518276747646,0,0.00118934150088,0.844418376540645
1849,0.000669852994891,0.01408975948875,0.047541833160862,0,0.001012245146748,0.845088229535536
1219,0.000668738985498,0.013446720492086,0.049732496923034,0.001499673948073,0,0.845756968521034
1405,0.000668687983064,0.013863285055949,0.048234453837283,0,0.001130595668544,0.846425656504098
1955,0.000668639174614,0.013775521875485,0.04853821006981,0,0.001189431666041,0.847094295678711
1957,0.000667740509771,0.014010795398199,0.047659000848517,0.001000787504673,0,0.847762036188483
2067,0.000667015648104,0.013553930637089,0.049211971491049,0.001344289424737,0,0.848429051836587
345,0.000666875858288,0.013859624637581,0.048116444400665,0,0.001105787994782,0.849095927694875
486,0.000662180550686,0.013900314703357,0.047637809993364,0,0.001016065546106,0.849758108245561
1251,0.0006611513086,0.013347191185937,0.049534864631045,0,0.001400411399838,0.850419259554161
1943,0.000660640032383,0.013686505370729,0.048269446033733,0,0.001123487997528,0.851079899586544
1635,0.000660634242591,0.013650986326849,0.04839461609393,0.001134790566736,0,0.851740533829136
1795,0.000658531705278,0.013483356442123,0.048840339429188,0,0.001233443554669,0.852399065534414
2029,0.000655605034531,0.013586386992412,0.0482545532449,0.001096704992444,0,0.853054670568945
4,0.000654825734702,0.013246093442216,0.049435385425761,0,0.00136222335481,0.853709496303646
2077,0.000652827636542,0.013199377577904,0.04945897128016,0,0.00136386750086,0.854362323940188
2058,0.00065186875585,0.013326794341583,0.04891414537824,0,0.001236647656731,0.855014192696038
1938,0.000650726517391,0.013712883414351,0.047453660745806,0.000940027388045,0,0.855664919213429
1385,0.00064877925445,0.013475447352091,0.048145285087629,0,0.001080898420916,0.856313698467879
1942,0.000646510904469,0.013529074123128,0.047786781163677,0.000991702410785,0,0.856960209372348
838,0.00064581258791,0.011735549233069,0.055030452779376,0,0.008624724706444,0.857606021960259
1844,0.000645420833291,0.013569428652809,0.047564333753838,0.000950987282316,0,0.85825144279355
1073,0.000645317555532,0.013063252487591,0.049399455162069,0,0.001333776651246,0.858896760349081
517,0.000645213501988,0.013324400102441,0.048423455992564,0,0.001125808322918,0.859541973851069
1282,0.000643846751447,0.011741318865632,0.054835982125622,0.008309850856126,0,0.860185820602516
1692,0.000641037251563,0.01312778243707,0.04883058160324,0.001197748591536,0,0.860826857854079
1759,0.000640240944003,0.013202305164542,0.048494633022331,0.001120939944198,0,0.861467098798082
1658,0.000639341154923,0.013074556350443,0.048899644300445,0.001210884289817,0,0.862106439953005
1973,0.000637587573627,0.013351859067345,0.047752718959327,0.000971967489282,0,0.862744027526633
1818,0.000637119116701,0.013332205317373,0.047787976672628,0.000977509098497,0,0.863381146643334
1932,0.000635058308416,0.013090646126428,0.048512373054971,0.001115649490302,0,0.86401620495175
560,0.000629531107066,0.012809402938946,0.049146014850707,0.001252058610219,0,0.864645736058816
1679,0.000628821169764,0.013232583010293,0.047520666923098,0,0.000947052844585,0.86527455722858
1632,0.000627526454918,0.011363643149924,0.055222295054417,0.012152432873159,0,0.865902083683499
1854,0.000627455237369,0.012697846722424,0.049414302368346,0,0.001300330491762,0.866529538920867
2033,0.000627064446992,0.01322072904465,0.04743039849576,0,0.000931014740563,0.867156603367859
1927,0.00062646061504,0.012977576258161,0.048272543545754,0,0.00106591025677,0.8677830639829
953,0.000625411706485,0.0136854193945,0.045699126088648,0,0.000716198536618,0.868408475689385
691,0.000624973320952,0.012931474971141,0.048329623832304,0,0.001073523422661,0.869033449010337
1991,0.00062478856885,0.013313677826003,0.046928322663026,0,0.000857953617907,0.869658237579188
1340,0.000624462554548,0.012721365363483,0.049087699056315,0,0.001221083744652,0.870282700133736
30,0.000624188732371,0.011414785452665,0.054682476071039,0.007152536134146,0,0.870906888866107
794,0.000623833556426,0.012940388857117,0.048208254273807,0.001034514339716,0,0.871530722422533
1223,0.000622499892728,0.012842963201279,0.048470114176332,0.001084781102294,0,0.872153222315261
357,0.000621358557083,0.012668167035497,0.049048813087331,0,0.001206756068654,0.872774580872344
1987,0.000620397238813,0.012762173204557,0.048612193931953,0,0.001117528643663,0.873394978111158
872,0.000619884803131,0.012613409890578,0.049144902806518,0.001232598838693,0,0.874014862914289
482,0.000618953898904,0.012734944063506,0.048602796825589,0,0.001113152064043,0.874633816813193
579,0.000618400742099,0.012844657297389,0.048144588662918,0.001013350445096,0,0.875252217555291
1127,0.000617996467377,0.012634309821795,0.04891414537824,0,0.001172389190909,0.875870214022669
1790,0.000617401101409,0.011260030534945,0.054831210225643,0,0.006901439106919,0.876487615124077
1986,0.000617252463859,0.012583397513666,0.049052925745116,0.001205042119931,0,0.877104867587936
914,0.000615185995509,0.012681012219536,0.048512373054971,0.001080738466429,0,0.877720053583445
1195,0.000612423470479,0.012373291018165,0.049495600610993,0.001307534355634,0,0.878332477053924
1031,0.000610395116709,0.011138053643033,0.054802673453718,0.007666488106764,0,0.878942872170633
74,0.000609268918465,0.012433265023103,0.049003131304027,0.001177754127463,0,0.879552141089098
1139,0.000608386071023,0.013336838974988,0.045616961572671,0,0.000688642936938,0.880160527160121
1349,0.000606672646962,0.010976008616357,0.055272610305536,0,0.010839365210234,0.880767199807083
653,0.000606271111965,0.012501818741175,0.048494633022331,0.001061465238642,0,0.881373470919048
1393,0.000606103275193,0.012585398452508,0.048159244022363,0,0.001012123346053,0.881979574194241
734,0.000603860729585,0.012294357772333,0.049116899049742,0,0.001186876820256,0.882583434923826
27,0.000602676045868,0.012215352395068,0.049337589811271,0,0.00123188309788,0.883186110969694
1209,0.00060218400309,0.01094274120376,0.055030452779376,0,0.008042071874263,0.883788294972784
506,0.000601712248481,0.012291381547655,0.048953996436272,0.001151893527549,0,0.884390007221265
1624,0.00060154982012,0.012432141147012,0.048386662684011,0,0.001043174510833,0.884991557041386
1322,0.000601306476953,0.010983219394276,0.054747743386255,0.007233625948231,0,0.885592863518338
896,0.000599891871833,0.012498480843892,0.047997182963752,0,0.000975474535294,0.886192755390172
1101,0.000599628976033,0.012562336532422,0.047732280892583,0.000910712672883,0,0.886792384366204
2060,0.000598371595363,0.012500694364446,0.047867068653759,0.000931431906414,0,0.887390755961567
699,0.000597030517035,0.012224127105017,0.048840339429188,0,0.001118250552365,0.887987786478602
632,0.000595524811371,0.0121522847715,0.049005172489638,0.001151651787785,0,0.888583311289972
1468,0.000594966012183,0.012342311864189,0.048205394477931,0,0.00100112350134,0.889178277302155
656,0.000593566687234,0.012517882212932,0.047417500591364,0.000851961815395,0,0.889771843989389
1969,0.000593095091188,0.012640615684012,0.046919794574427,0,0.000813368768602,0.890364939080577
1839,0.000592617075975,0.012346529037488,0.047998678347238,0.000945107305274,0,0.890957556156553
1628,0.000592520735232,0.012097489341616,0.048978818538327,0.001139877441018,0,0.891550076891785
1271,0.000592216622101,0.013004606994425,0.045538986480334,0,0.000663021026204,0.892142293513886
1910,0.00059204165248,0.012330931463621,0.048012727524006,0,0.000965155959248,0.892734335166366
893,0.000591540336866,0.012006021045339,0.049270306509699,0,0.001194677329313,0.893325875503232
1311,0.000590906228599,0.01208218241105,0.04890724278904,0.00112082562728,0,0.893916781731831
1013,0.000590849388035,0.012154345242311,0.048612193931953,0,0.001064303762027,0.894507631119866
1636,0.000590463791923,0.01214876160402,0.048602796825589,0,0.001061914287777,0.895098094911788
1016,0.000589540640461,0.012962490451665,0.045480507211128,0.000616697845389,0,0.89568763555225
1232,0.000588771618804,0.011880963929051,0.04955587966765,0,0.001251885568112,0.896276407171053
1227,0.000587964279194,0.012174697534737,0.048293953711459,0.000990887706686,0,0.896864371450247
1576,0.00058790854226,0.011777208142505,0.049919177376055,0.001371371389349,0,0.897452279992507
647,0.000586480410239,0.012300817885204,0.047678163819036,0.000882048009289,0,0.898038760402746
1258,0.000586344129086,0.010635885727983,0.055128848135648,0,0.008699789723215,0.898625104531832
1954,0.000585432194151,0.012476078497838,0.046924375656341,0.00077112229312,0,0.899210536725983
1167,0.000582885033358,0.011550762495642,0.050462905247827,0,0.001472923182134,0.899793421759341
1949,0.000581397038062,0.012053752689607,0.04823369559952,0,0.000982883570217,0.900374818797403
801,0.000580392261962,0.011847568059597,0.048988303679097,0.001118643122581,0,0.900955211059365
40,0.000579493582114,0.012170375064855,0.047615096414518,0.000861674882728,0,0.901534704641479
1467,0.000579382202065,0.012216958967121,0.047424420727271,0.000832624878835,0,0.902114086843544
1659,0.000578399471026,0.011681191585659,0.049515451123711,0,0.001220812722326,0.90269248631457
792,0.00057838398094,0.011767896075613,0.049149310736887,0,0.001143315259991,0.90327087029551
1231,0.000576836051433,0.011919984702658,0.048392348297631,0.000990421009862,0,0.903847706346943
388,0.000573754227558,0.012623852580412,0.045450010121978,0,0.00063440136309,0.904421460574501
1356,0.000573573345782,0.011390970399537,0.050353334761105,0,0.001418267906438,0.904995033920283
1095,0.000572811579186,0.011800119184582,0.048542863866519,0.001012198635037,0,0.905567845499469
650,0.00057271078255,0.012001827070998,0.047718633101599,0,0.000890226797857,0.906140556282019
1339,0.000572613715731,0.011883876116271,0.048184086583269,0.000945281700712,0,0.90671316999775
906,0.000572582799195,0.011931739654506,0.047988207568625,0.000911389956297,0,0.907285752796945
242,0.000570807065042,0.011465656389137,0.049784072160342,0,0.001265792273866,0.907856559861988
878,0.000569976775776,0.011685199034915,0.048777669432319,0.001054017579288,0,0.908426536637764
1978,0.000567722260035,0.011274769838552,0.050353334761105,0,0.001403799997158,0.908994258897799
1926,0.000566394193087,0.011802778678019,0.047988207568625,0.000901539444793,0,0.909560653090886
753,0.000566385592812,0.011559637202789,0.048996831204632,0.001093492045717,0,0.910127038683698
465,0.000565714842001,0.011691544955183,0.048386662684011,0,0.000981031468778,0.910692753525699
481,0.000564791520802,0.011670544502429,0.04839461609393,0.000970158748454,0,0.911257545046501
1247,0.00056445198784,0.010256412972268,0.055034054241575,0,0.007565445758319,0.911821997034341
576,0.000564382165129,0.011485068287435,0.049140514536254,0,0.001113907506304,0.91238637919947
1853,0.000562102194887,0.011659874503944,0.048208254273807,0.000932144119223,0,0.912948481394356
472,0.000557984764026,0.011633940627725,0.047961802615379,0,0.000902111770639,0.913506466158382
1131,0.000557934276426,0.011375054641712,0.049048931543577,0,0.001083600658196,0.914064400434808
945,0.000555925658149,0.011525669995623,0.04823369559952,0,0.000939822805906,0.914620326092958
342,0.000554152502265,0.01098138324663,0.050462905247827,0,0.001400317421639,0.915174478595222
1704,0.000553985042982,0.011506693864616,0.048144588662918,0.000907794819226,0,0.915728463638204
1412,0.000551881549278,0.011584514156928,0.047639593840696,0,0.00084706147367,0.916280345187482
1504,0.000551870167155,0.011286174459306,0.048897894423338,0,0.001043998001336,0.916832215354637
1326,0.000550773398239,0.010048066782824,0.054813867198894,0.00698057036356,0,0.917382988752876
1968,0.00055048287436,0.01174668953206,0.046862809547995,0.000717522875731,0,0.917933471627236
1720,0.000550015388931,0.011613154028193,0.047361413410642,0,0.000807794495859,0.918483487016167
775,0.000548602402595,0.0114295314264,0.047998678347238,0.00087491258589,0,0.919032089418763
1077,0.00054686788226,0.011136241496516,0.049107042302465,0,0.001072995821544,0.919578957301022
1278,0.000545739205395,0.009882894338755,0.055220584849774,0.010543916665551,0,0.920124696506417
2026,0.000545285433556,0.011529392715892,0.047295243296243,0,0.000792577687753,0.920669981939973
1224,0.000543643484096,0.011352362300014,0.047888137264228,0,0.000868468103656,0.921213625424069
467,0.000543617353216,0.011182652791608,0.048612557623567,0.000973581659694,0,0.921757242777286
810,0.000540296864772,0.011051867723528,0.048887380693247,0,0.001020245499051,0.922297539642057
1084,0.000540165659275,0.01119408683639,0.0482545532449,0.000903596440038,0,0.922837705301332
899,0.000538469484889,0.011399077293404,0.047237988744982,0.000748800070554,0,0.923376174786221
124,0.000536806478851,0.011135817571148,0.048205394477931,0,0.000903260977342,0.923912981265072
356,0.000535201257443,0.010871604072659,0.049229281517832,0.00108239886826,0,0.924448182522516
1200,0.000535194620992,0.009648852075431,0.055467180635422,0.016146854534371,0,0.924983377143508
1369,0.00053355403916,0.011025586852673,0.048392348297631,0.00091610628179,0,0.925516931182668
1794,0.000531137489691,0.010989894966573,0.048329623832304,0,0.000912340601944,0.926048068672359
1186,0.000530000147175,0.009597872760988,0.055220584849774,0.010239831277116,0,0.926578068819535
1666,0.000529239292901,0.010929399441927,0.048423455992564,0,0.000923449368198,0.927107308112436
1365,0.00052887939232,0.010951254798481,0.048293953711459,0.000891312800309,0,0.927636187504756
611,0.000528417989162,0.010825575051924,0.048812001822332,0,0.000984917015432,0.928164605493919
957,0.000528199850025,0.010882145206124,0.04853821006981,0,0.00093960636988,0.928692805343944
948,0.000527720962133,0.010812220308558,0.048807825504176,0.000981641633368,0,0.929220526306077
941,0.000527212137501,0.01081522188124,0.048747232677232,0,0.000971799298378,0.929747738443577
996,0.000527096820688,0.010855650361711,0.048555066083072,0.000933603001882,0,0.930274835264265
1629,0.00052587283019,0.010964409207211,0.047961802615379,0,0.000850195382668,0.930800708094455
1212,0.00052511010422,0.010897998518911,0.048184086583269,0.000866861828037,0,0.931325818198675
1297,0.00052469662198,0.010596624085466,0.049515451123711,0,0.001107463515377,0.931850514820655
1152,0.000523049776001,0.010990692247076,0.047590248570612,0,0.000796514415856,0.932373564596657
2064,0.000522864616653,0.01109873116981,0.047110305552324,0,0.000738411909055,0.932896429213309
1873,0.000522111853361,0.010761137624,0.048518276747646,0,0.000925656488353,0.93341854106667
907,0.000518475218942,0.010740582137548,0.048272543545754,0,0.000882175256485,0.933937016285612
1981,0.000517142565047,0.010971509514309,0.047135042299546,0,0.000733136918419,0.934454158850658
1906,0.000516812886474,0.010924510318649,0.04730764779377,0,0.000752653474634,0.934970971737133
11,0.0005166112671,0.010727146523723,0.048159244022363,0,0.000862681898723,0.935487583004232
1228,0.000515368970133,0.010707445191005,0.048131833592411,0,0.000856730927474,0.936002951974365
1361,0.000514633429512,0.010617541102538,0.048470114176332,0.000896810787382,0,0.936517585403877
1130,0.000514604799047,0.010750706352407,0.047867068653759,0.000801039575978,0,0.937032190202924
1370,0.000511308097626,0.010317808927116,0.04955587966765,0,0.001087177451891,0.93754349830055
1845,0.000511132793127,0.010922474381206,0.046796428655963,0,0.000687888373521,0.938054631093677
1876,0.000510908802622,0.009284110466449,0.055030452779376,0,0.006823106045323,0.9385655398963
599,0.000510731662585,0.010564053853922,0.048346181271598,0.000869272209648,0,0.939076271558884
1196,0.000509841439637,0.010383579154561,0.049100741858623,0,0.000999239430708,0.939586112998521
1213,0.000508560212457,0.010360237335095,0.049087699056315,0,0.00099444651098,0.940094673210978
1305,0.00050756641783,0.009150752066636,0.055467180635422,0.015313309950756,0,0.940602239628808
1595,0.000505477138038,0.010187054747799,0.04961955644219,0.001107181229713,0,0.941107716766846
1218,0.000504619948037,0.009207943996812,0.054802673453718,0.00633796490857,0,0.941612336714884
591,0.000504059604978,0.010459354269975,0.048192229842078,0.00083338224774,0,0.942116396319862
890,0.000501854753183,0.010452535797553,0.048012727524006,0,0.000818131804886,0.942618251073045
738,0.000499595815946,0.010320198333407,0.048409516930404,0,0.000869691818871,0.943117846888991
1296,0.000498927682245,0.010203094304327,0.048899644300445,0.000944947290714,0,0.943616774571236
1521,0.000494851838487,0.009939963064757,0.049784072160342,0,0.001097357885398,0.944111626409723
637,0.000493021241929,0.01056757230701,0.04665416309494,0.00062043776517,0,0.944604647651652
814,0.000491598630822,0.010366823694063,0.047420371497519,0,0.000728732366869,0.945096246282474
1572,0.000491262591211,0.009979072943274,0.049229281517832,0.000993536665601,0,0.945587508873685
1916,0.000490941488783,0.010228547978605,0.047997182963752,0,0.000798312067745,0.946078450362468
1358,0.000488160130129,0.009815717294153,0.049732496923034,0.001094718635399,0,0.946566610492597
2063,0.000488127852714,0.01041528294834,0.046866499463863,0.000636645760436,0,0.947054738345311
2074,0.000487194475829,0.010237275291939,0.047590248570612,0,0.000741912990174,0.94754193282114
1751,0.000485747886898,0.010188057760401,0.047678163819036,0.000730549476461,0,0.948027680708039
1863,0.00048476454823,0.01022270667482,0.047420371497519,0,0.000718601709723,0.948512445256269
2044,0.000484297324808,0.010146117381187,0.047732280892583,0.00073554769495,0,0.948996742581077
2025,0.000484169689564,0.010411679781895,0.046502552873888,0.000594179322393,0,0.94948091227064
937,0.000483689002277,0.010020603964242,0.048269446033733,0,0.000822564122605,0.949964601272917
1181,0.000483467317096,0.009685001686913,0.049919177376055,0.001127748958711,0,0.950448068590014
1984,0.000483108306879,0.010382379267674,0.046531560293016,0,0.00062469419119,0.950931176896893
1827,0.000482565978908,0.010305966061468,0.046823944114455,0,0.000652168849811,0.9514137428758
535,0.000479503498725,0.009855288398974,0.048654436005644,0.000865733973747,0,0.951893246374525
1408,0.000479077869919,0.01006147012175,0.047615096414518,0.000712362276514,0,0.952372324244444
544,0.000478141736139,0.009813620906444,0.04872225457835,0,0.000877587978809,0.952850465980583
654,0.00047610125264,0.010150792541112,0.046902865043481,0,0.00065123330901,0.953326567233224
7,0.000474670340328,0.009801289771858,0.048429375253306,0,0.000829056555435,0.953801237573551
3,0.000471193773562,0.009786914184929,0.04814528508763,0,0.000785032200545,0.954272431347113
1183,0.000470842904052,0.008484347865739,0.055495473724475,0,0.013006961593878,0.954743274251165
2017,0.000470704897872,0.009703338325636,0.048509583204876,0.000826476983667,0,0.955213979149038
1639,0.00047056629896,0.010135291478618,0.046428491963195,0.000570512386256,0,0.955684545447997
38,0.000468783366966,0.009718848865731,0.048234453837282,0,0.00079260351255,0.956153328814963
44,0.000468177506656,0.009827487367371,0.047639593840696,0,0.000718587402036,0.956621506321619
360,0.000467886624628,0.009372883313032,0.049919177376055,0.001091405013452,0,0.957089392946247
474,0.000465973809042,0.00843814637879,0.055222295054417,0.009023867265914,0,0.957555366755289
1756,0.000463044371319,0.009703638625472,0.0477186331016,0,0.000719760340656,0.958018411126609
1343,0.000462535593701,0.009729646003966,0.047538789542015,0.000678403593494,0,0.95848094672031
1920,0.000459091346313,0.009893263240124,0.046404440594632,0,0.000582487631034,0.958940038066623
745,0.000458826026104,0.009601285889271,0.047787976672628,0.000703960379443,0,0.959398864092727
866,0.000457586092182,0.009545836669195,0.047935671648187,0,0.000736655090054,0.959856450184909
988,0.000450751576334,0.009439286100504,0.047752718959327,0.0006871461993,0,0.960307201761243
1274,0.000450567984209,0.008119004199267,0.055495473724475,0,0.012446870103811,0.960757769745452
936,0.000449176474413,0.009399596781266,0.047786781163677,0.00068900522708,0,0.961206946219865
802,0.000445799493241,0.009193968640167,0.048488254712311,0,0.000786372828328,0.961652745713106
787,0.000444021427725,0.00925506664122,0.047976037876107,0.000705168910188,0,0.962096767140831
1298,0.000439896027266,0.007981447346322,0.055114819177392,0,0.006423848055721,0.962536663168098
1216,0.000439696304451,0.007955048658291,0.055272610305536,0,0.007856014028989,0.962976359472549
910,0.000439604304792,0.009141637653691,0.048088134910362,0.000712818256808,0,0.963415963777342
1919,0.000437941929899,0.009270969013167,0.047237988744982,0.000609005630235,0,0.963853905707241
123,0.000437748881499,0.009230452892965,0.047424420727271,0.000629084925494,0,0.96429165458874
886,0.000436988306086,0.009237159877204,0.04730764779377,0,0.000636402023939,0.964728642894825
767,0.000435628558149,0.0090677136628,0.048041719704543,0.000700304270357,0,0.965164271452975
817,0.000434606194145,0.009358271428677,0.046440862231572,0.000527981623014,0,0.965598877647119
1362,0.000434583616436,0.009074974331079,0.047888137264228,0,0.000694245438945,0.966033461263556
1366,0.000434166202275,0.009020354511156,0.048131833592411,0,0.000721742352973,0.966467627465831
2056,0.000433686400323,0.009543870899965,0.045441352347327,0,0.000478949363996,0.966901313866154
1558,0.000431605545444,0.008552927012908,0.050462905247827,0,0.001090647000764,0.967332919411598
849,0.000430920707013,0.009281206513317,0.046429384627434,0.000522522493617,0,0.967763840118611
1023,0.000425432618055,0.008896092547865,0.047822413690735,0.000656842146387,0,0.968189272736666
1762,0.000422056343125,0.008900855967973,0.047417500591364,0.000605788525571,0,0.968611329079791
1028,0.00041923442973,0.008617957972093,0.048646608754403,0,0.000759601955145,0.969030563509522
1138,0.000416219387859,0.008566647662297,0.048586028545487,0.000741618874116,0,0.969446782897381
603,0.000414555136286,0.008753014456968,0.047361413410642,0,0.00060884725057,0.969861338033667
780,0.000411292244697,0.008505891334924,0.048353808966323,0,0.000709336210532,0.970272630278364
746,0.000410902608631,0.008503671637091,0.04832061092753,0,0.000704752942732,0.970683532886995
1142,0.000406658912428,0.008676963653776,0.046866499463863,0.000530389059139,0,0.971090191799423
997,0.000406148861672,0.008065977429278,0.050353334761105,0,0.001004279400328,0.971496340661095
1081,0.000406029049607,0.008584987015798,0.047295243296243,0,0.000590167177582,0.971902369710702
783,0.000402139869473,0.008454651578947,0.047564333753838,0.000592527978422,0,0.972304509580176
1005,0.000401986915833,0.008528408933603,0.047135042299546,0,0.000569884338745,0.972706496496009
1409,0.000401946157376,0.008747949266733,0.045947472387043,0,0.000476957759312,0.973108442653385
600,0.000401211374766,0.008366049411052,0.047957088830492,0,0.000648153565457,0.973509654028151
964,0.000400340887392,0.008400110792596,0.047659000848517,0.000600017749184,0,0.973909994915543
1192,0.000400201749277,0.007243753403508,0.055247842794188,0,0.006901172640111,0.97431019666482
1760,0.000396154340323,0.008446271671373,0.046902865043481,0,0.000541878225475,0.974706351005143
1169,0.000394736616854,0.008500600059198,0.046436323801289,0.000479190096445,0,0.975101087621997
1166,0.000393924587818,0.008298287725988,0.047470586803626,0.000570774116493,0,0.975495012209815
638,0.000392068704955,0.008543161097406,0.045892697150928,0,0.000461578638862,0.97588708091477
1143,0.000391283627918,0.008305690725852,0.047110305552324,0,0.000552587575198,0.976278364542688
1865,0.000390584201352,0.00855513409536,0.045654947894257,0,0.000444489837555,0.97666894874404
764,0.000389254493996,0.008138740325169,0.047827363749649,0.00060152935931,0,0.977058203238036
