sample,average,sd,ratio,ava,avb,cumsum
2073,0.001116382164961,0.020884123922308,0.05345602090442,0.006586873971807,0,0.516482519669851
1477,0.001114957313997,0.020704269392786,0.053851565242154,0,0.006888288144813,0.517597476983848
1614,0.00111495583445,0.020614372585724,0.054086333688493,0,0.007623582232036,0.518712432818298
1617,0.001114010562727,0.020370725327594,0.054686838333535,0,0.010548001691437,0.519826443381025
153,0.001104862739804,0.020544519284954,0.053778953134865,0,0.006628577191848,0.520931306120829
1491,0.001101127741402,0.020371805718057,0.054051553241856,0,0.007411587734861,0.522032433862231
1525,0.001099222744464,0.020248419642066,0.054286841338497,0,0.008274860607799,0.523131656606695
138,0.001093511828997,0.020468809631833,0.053423323029785,0.006372632768752,0,0.524225168435692
585,0.001092708902735,0.020107148193725,0.054344300455075,0,0.00847232027904,0.525317877338426
904,0.001091744294466,0.020140282299279,0.054207000589315,0,0.007900217374249,0.526409621632893
1539,0.001091211985117,0.02003202109061,0.054473384396968,0,0.009074974231396,0.527500833618009
140,0.001090841249264,0.02031121644189,0.053706347543734,0,0.006360633221304,0.528591674867274
529,0.001090558720004,0.019814311786324,0.055038940123894,0,0.013531472145258,0.529682233587277
512,0.001082860783417,0.019945914268624,0.0542898544952,0,0.008164127954342,0.530765094370695
940,0.001081966509373,0.019913638921948,0.054332938023701,0.009528519322424,0,0.531847060880067
1757,0.001081777046923,0.019651901326656,0.055046940697584,0,0.013521088526481,0.53292883792699
1673,0.00108155249785,0.020072669542829,0.053881846435137,0.007604001386095,0,0.53401039042484
1460,0.001079245889135,0.019848413597296,0.054374415559424,0.009731281984229,0,0.535089636313975
1603,0.001078611367998,0.020090981997049,0.053686343860987,0,0.006241025673831,0.536168247681973
1235,0.001078593870801,0.020082589827546,0.053707907200363,0,0.006293016338399,0.537246841552774
700,0.00107338702351,0.01984213966262,0.05409633445589,0,0.007372966891617,0.538320228576284
1458,0.001070893724849,0.019680901764324,0.054412838277059,0,0.008612086204551,0.539391122301133
1444,0.0010707696842,0.019975030976201,0.053605407945342,0.006697149246439,0,0.540461891985333
1619,0.001070449652579,0.019609015353005,0.054589668747169,0.011024282439102,0,0.541532341637911
1677,0.001070046854114,0.019283094047955,0.055491450254456,0.032254290968429,0,0.542602388492025
1615,0.00106471753979,0.019434278591338,0.054785544767504,0.012622709622332,0,0.543667106031815
1661,0.001062925679211,0.019833239126914,0.053593145951044,0.006615560594839,0,0.544730031711026
1472,0.001061928156866,0.019594196365416,0.054196055661687,0,0.007643945941672,0.545791959867892
1097,0.001060083469037,0.019754645957369,0.053662488881104,0.006785445588124,0,0.54685204333693
1437,0.001054788257287,0.019727745748127,0.05346724713272,0.006250136985551,0,0.547906831594216
2042,0.00105475223167,0.019608846669405,0.053789610855371,0,0.006354903287044,0.548961583825886
1403,0.001052582181107,0.019440059024177,0.054145009528905,0,0.007395050388159,0.550014166006993
1536,0.001051867876879,0.019656665972404,0.053512018689031,0.006341122088479,0,0.551066033883872
1395,0.001050467839546,0.019200518987875,0.054710387787407,0.011767275801849,0,0.552116501723418
1516,0.001049919681016,0.019213906451989,0.054643738567159,0.011216776649278,0,0.553166421404434
1553,0.001048917237367,0.019431879919383,0.053979195101978,0,0.00683851753656,0.554215338641801
1509,0.001040776553805,0.018933417628991,0.054970347889641,0,0.01216010539152,0.555256115195606
440,0.00103694530352,0.01889174709961,0.054888798693575,0.013377946640956,0,0.556293060499127
1319,0.0010365509961,0.019289112529995,0.053737619835421,0.006845203733388,0,0.557329611495226
630,0.001035296177651,0.018796318103334,0.055079732741219,0,0.013343763521637,0.558364907672877
1492,0.001034239350865,0.01917283800228,0.053942945261531,0.00747565032836,0,0.559399147023742
1597,0.001033200351409,0.019223246301213,0.053747443861425,0.006851451530201,0,0.560432347375151
2055,0.001032507591201,0.019284708582818,0.053540222646731,0.006293190499318,0,0.561464854966352
952,0.001029954972236,0.021669321377879,0.047530559645814,0.001547515367359,0,0.562494809938588
1915,0.001029110916643,0.021653440885889,0.047526438041252,0.001545181570841,0,0.563523920855231
1578,0.001024843791455,0.021573112543229,0.047505606314422,0.001533426989756,0,0.564548764646686
1061,0.001024688620284,0.02157019005691,0.047504848941098,0.001533000920177,0,0.565573453266971
1806,0.001023879768589,0.021554954592737,0.04750090120507,0.001530781533094,0,0.56659733303556
1035,0.001023830293996,0.02155402260674,0.047500659745818,0.001530645866004,0,0.567621163329557
797,0.001023763447364,0.021552763356164,0.047500333504646,0.001530462577608,0,0.568644926776921
1453,0.001023157017195,0.018788349940747,0.054456991722101,0.009686586765863,0,0.569668083794116
922,0.001020797191046,0.021496866943654,0.047485858926409,0.001522347284182,0,0.570688880985162
1318,0.001020750199083,0.021495981133792,0.047485629650012,0.001522219002343,0,0.571709631184245
1719,0.001020392149166,0.021489231510418,0.047483882737778,0.001521241861806,0,0.572730023333411
1554,0.001019257736489,0.018853312008159,0.054062529493372,0.007795628231128,0,0.5737492810699
1441,0.001019184848589,0.021466468748752,0.047477992795074,0.001517950817107,0,0.574768465918489
698,0.00101666447851,0.02141892985735,0.047465699046644,0.001511099022907,0,0.575785130396999
1126,0.001016533807859,0.02141646445757,0.047465061745965,0.001510744470869,0,0.576801664204858
1665,0.001015989882855,0.02140620132321,0.047462409024111,0.001509269349198,0,0.577817654087712
1784,0.001015787750478,0.021305913736889,0.047676328883249,0,0.001549843066063,0.57883344183819
2053,0.001015729648249,0.018941252484477,0.053625263117199,0.006403858365187,0,0.57984917148644
1289,0.001014045192068,0.021273265472373,0.047667585091018,0,0.001545033419701,0.580863216678508
1283,0.001013808847754,0.018503262073669,0.05479081708499,0,0.010306491432921,0.581877025526262
845,0.001013709847921,0.02136316698272,0.047451290753883,0.001503098589531,0,0.582890735374183
1538,0.001012588489099,0.018873560991777,0.05365116257286,0.006451506439292,0,0.583903323863281
950,0.001012068326368,0.021236211741612,0.047657667887382,0,0.001539591512063,0.584915392189649
1239,0.001011983556888,0.021234622480817,0.047657242684803,0,0.001539358501738,0.585927375746538
1500,0.001011978556594,0.018759998628184,0.053943423805695,0,0.006496965316716,0.586939354303132
1534,0.001011359383744,0.018739070277253,0.053970627612812,0,0.006569256450501,0.587950713686876
1140,0.001010274401993,0.021202572715396,0.047648670543616,0,0.001534666457957,0.588960988088869
755,0.001010005724347,0.021197533397763,0.04764732317645,0,0.001533929911486,0.589970993813216
1742,0.001008499804338,0.018490172469367,0.054542476875718,0,0.008728672525769,0.590979493617554
1107,0.001008452240788,0.021168390280275,0.047639533636522,0,0.001529676750552,0.591987945858342
998,0.001008095980475,0.021161705452621,0.047637747474174,0,0.001528702698854,0.592996041838817
1738,0.001007652900013,0.018294440620244,0.055079732741219,0,0.012987473826263,0.59400369473883
1428,0.001007615122843,0.018377117860893,0.054829877593972,0,0.010537973878354,0.595011309861673
799,0.001007344955591,0.021147611550142,0.047633982362616,0,0.001526650938595,0.596018654817264
976,0.001006806134035,0.021232733922229,0.047417640032712,0.001484538326434,0,0.597025460951299
1019,0.001006777704432,0.021232196394338,0.047417501502595,0.001484462278845,0,0.598032238655731
1609,0.001006609691292,0.018654496427151,0.053960700318158,0,0.00651049455467,0.599038848347022
841,0.001004436554718,0.021187920170853,0.047406094917207,0.001478210581277,0,0.60004328490174
1027,0.001002294611741,0.021147391761245,0.047395661037386,0.001472509387964,0,0.601045579513481
18,0.001001976367924,0.021046793958034,0.047607078299982,0,0.001512047912877,0.602047555881404
966,0.001001317444324,0.021034411522806,0.04760377742151,0,0.001510263250747,0.603048873325728
537,0.001001298730246,0.021034059822635,0.047603683677281,0,0.001510212588984,0.604050172055974
1514,0.001000964690489,0.018531748962749,0.054013503663433,0.007477557508927,0,0.605051136746463
2050,0.001000949638089,0.021121933488435,0.047389110406813,0.001468938511277,0,0.606052086384552
1761,0.001000730135103,0.021023373310178,0.047600835524263,0,0.001508673960286,0.607052816519655
926,0.001000699372539,0.021117195532481,0.047387891588129,0.00146827482848,0,0.608053515892194
1898,0.001000124523618,0.018484618281028,0.054105770993634,0,0.006899560829914,0.609053640415812
33,0.00099961665408,0.021096694866263,0.047382618956057,0.001465406320116,0,0.610053257069892
26,0.000999466266445,0.021093846981825,0.047381886637681,0.001465008244874,0,0.611052723336337
2,0.000999175056096,0.021088332080624,0.047380468605854,0.001464237658901,0,0.612051898392433
570,0.000999010851106,0.020991051748996,0.047592224679896,0,0.001504029098911,0.613050909243539
712,0.000998310119939,0.021071949995857,0.047376257068547,0.001461950822125,0,0.614049219363478
409,0.000998281993321,0.021071417220053,0.047376120120229,0.001461876505139,0,0.615047501356799
1014,0.000998230676625,0.020976380785466,0.047588317872087,0,0.00150192509702,0.616045732033423
1774,0.000998179321768,0.018562239431492,0.053774725051476,0.006696515776917,0,0.617043911355192
93,0.000996353296633,0.021034876037306,0.047366730132638,0.001456787649008,0,0.618040264651824
1630,0.000995613664074,0.020927149773435,0.047575215681671,0,0.001494884435216,0.619035878315898
1548,0.000995192316714,0.018509558805548,0.053766398603486,0.006652770448838,0,0.620031070632612
954,0.000994368703928,0.02090371951096,0.047568984237789,0,0.001491544228765,0.62102543933654
1532,0.000992509901631,0.018272641340895,0.054316717715545,0.008661852203165,0,0.622017949238171
1518,0.000992329172118,0.01820714724879,0.054502177554698,0,0.008389214570736,0.623010278410289
428,0.000991021270697,0.017934514494195,0.055257769649582,0.019131596604294,0,0.624001299680986
62,0.0009893952688,0.020902922479571,0.047332867916764,0.001438546331524,0,0.624990694949786
1029,0.000987894835172,0.020781774852215,0.04753659599322,0,0.00147426962967,0.625978589784958
847,0.000987297403539,0.020770512411946,0.047533608413604,0,0.001472683434596,0.626965887188497
710,0.00098686937596,0.020762442549672,0.047531468111206,0,0.001471547835421,0.627952756564457
2045,0.000985802044943,0.018201019458859,0.05416191368685,0,0.006981262978066,0.628938558609401
749,0.000984491520407,0.020809807764457,0.047309015611809,0.001425800105646,0,0.629923050129808
1598,0.000984354578308,0.017916221140535,0.054942086871239,0,0.011233442218025,0.630907404708116
554,0.000984031784533,0.020708924076365,0.047517281965223,0,0.001464036787737,0.631891436492649
10,0.000983307736624,0.020787314770374,0.047303259102291,0.001422736585613,0,0.632874744229273
573,0.000983022015034,0.020689871050552,0.047512234978772,0,0.001461371208864,0.633857766244307
705,0.000983020023182,0.020781847080848,0.047301860097321,0.001421992798831,0,0.634840786267489
1530,0.000981720288304,0.018120230241425,0.054178135444447,0,0.007006152832774,0.635822506555794
809,0.000980906163328,0.020741665023029,0.047291582533934,0.001416537554276,0,0.636803412719122
556,0.000980077169362,0.020725901803591,0.047287552486255,0.00141440269129,0,0.637783489888484
1059,0.000979921719489,0.020722945629976,0.047286796818688,0.001414002652985,0,0.638763411607973
692,0.000979541970927,0.020624174033438,0.047494846064562,0,0.001452213705342,0.6397429535789
1549,0.000979399984854,0.018092937694874,0.05413161761629,0,0.006837944496804,0.640722353563754
2023,0.00097713689685,0.01769072033228,0.055234432431072,0,0.01483521117853,0.641699490460605
1086,0.000976506280944,0.020566823648816,0.047479683670075,0,0.001444262145998,0.642675996741549
618,0.000975473254308,0.020547298742037,0.047474525316159,0,0.001441564035051,0.643651469995856
628,0.000974289494457,0.020615771486175,0.047259424422234,0.00139956866352,0,0.644625759490313
918,0.000973955343117,0.020609408926001,0.047257800872136,0.001398715980012,0,0.64559971483343
47,0.000973443241215,0.020599657130105,0.047255312798001,0.001397409997564,0,0.646573158074645
634,0.000973094915024,0.02050232927994,0.047462651766903,0,0.001435367085384,0.647546252989669
1072,0.000971770107944,0.020567788691819,0.047247184542044,0.001393149789649,0,0.648518023097613
1494,0.000971034647844,0.017818864070039,0.054494755896167,0,0.008174287862014,0.649489057745457
1507,0.000970994283933,0.018029327039233,0.053856379765059,0.006749771989053,0,0.650460052029391
523,0.0009701324993,0.017698807733144,0.054813437940442,0,0.010024493653557,0.651430184528691
729,0.000969992287228,0.017828576586876,0.054406602933271,0,0.007774277367858,0.652400176815919
805,0.000969958829328,0.020533276053182,0.047238386452112,0.001388549337993,0,0.653370135645247
813,0.000968986615443,0.020514745660152,0.047233664579398,0.001386084941622,0,0.65433912226069
819,0.000968334299584,0.020412243716368,0.047438895647104,0,0.001423025122204,0.655307456560274
962,0.000967973031031,0.020405403466014,0.047437093446511,0,0.001422091900137,0.656275429591305
837,0.000967923267724,0.017719207983264,0.054625650798752,0.010212963377375,0,0.657243352859029
547,0.000967533048367,0.020397072095149,0.047434898688094,0,0.001420955985646,0.658210885907397
476,0.000967421487331,0.017447176723154,0.055448597941188,0,0.019987609351495,0.659178307394727
793,0.000966552647021,0.020378504568834,0.047430008603246,0,0.001418427385397,0.660144860041749
1786,0.000964669082915,0.020432406726759,0.047212699698819,0.001375182097804,0,0.661109529124663
1855,0.000964651710846,0.02034249166492,0.047420528750148,0,0.001413534510023,0.662074180835509
1515,0.00096463600384,0.017735083563911,0.05439139885436,0,0.007668198368521,0.663038816839349
589,0.000964341092011,0.020336605584586,0.04741897992758,0,0.001412736241065,0.66400315793136
807,0.000963287675319,0.020316640779594,0.047413727779569,0,0.001410031625945,0.664966445606679
920,0.000962753267029,0.020306510639701,0.047411063580088,0,0.00140866107866,0.665929198873707
6,0.000962246366925,0.02038617006635,0.047200938861625,0.0013690935802,0,0.666891445240632
45,0.000961239319808,0.017510569244404,0.054894807038611,0,0.010561631540475,0.66785268456044
31,0.000960183904469,0.020257789337317,0.04739825696087,0,0.001402086015201,0.668812868464909
696,0.000959947733369,0.020253309554776,0.047397080006756,0,0.001401482836773,0.669772816198278
1008,0.00095991112741,0.02034158009647,0.047189604881099,0.001363244826985,0,0.670732727325688
1728,0.000958743207468,0.020319270995309,0.047183937243104,0.001360327011216,0,0.671691470533156
708,0.000957702873768,0.020299394283006,0.047178889203079,0.001357732039497,0,0.672649173406924
614,0.0009576953997,0.020299251466733,0.047178852937994,0.001357713410389,0,0.673606868806624
1594,0.000957613631676,0.017209279377408,0.055645190636721,0,0.032234310577142,0.674564482438301
235,0.00095643963517,0.017390168500863,0.054998871064562,0,0.011451468459029,0.675520922073471
2019,0.000956435307268,0.020275170043752,0.047172739128891,0.001354575470581,0,0.676477357380738
1254,0.000955713522741,0.020261373204078,0.047169237401372,0.001352780590067,0,0.677433070903479
617,0.000954076780191,0.020230079119229,0.047161297519781,0.001348717300323,0,0.67838714768367
1542,0.000952333055029,0.017705874930336,0.05378627482551,0.006420674302913,0,0.679339480738699
1450,0.000951696010321,0.017448339225079,0.054543644414753,0,0.008242718259074,0.68029117674902
496,0.000951545420303,0.020093776816159,0.047355229880811,0,0.001380152886578,0.681242722169323
857,0.000950745342367,0.0201663489763,0.047145139830949,0.001340476084139,0,0.68219346751169
1773,0.000950156750844,0.017484388561552,0.054343150033496,0,0.007362618048373,0.683143624262535
1533,0.000948186196284,0.017643576334059,0.053741156460081,0.006271008117016,0,0.684091810458819
743,0.000944101794204,0.019952195219584,0.047318191497916,0,0.001361465128266,0.685035912253023
718,0.000943912471339,0.019948591121511,0.047317249904466,0,0.001360992350873,0.685979824724361
2047,0.000941965490942,0.01697992326067,0.055475250181129,0.027233813097234,0,0.686921790215303
1605,0.00094116037116,0.017146674614147,0.054888798693575,0.012142196105442,0,0.687862950586463
2069,0.00094068770113,0.019973670926321,0.047096385266385,0.001315831560829,0,0.688803638287593
1112,0.000939786969976,0.01987001689794,0.047296737330563,0,0.001350721116033,0.689743425257569
1383,0.000939407489955,0.017388863619254,0.054023512434411,0,0.006244591984111,0.690682832747524
558,0.000938912476017,0.019853351977291,0.047292390579246,0,0.001348551480055,0.691621745223541
1156,0.000936786301316,0.019812820612002,0.047281824211791,0,0.001343287425346,0.692558531524858
522,0.000934486126285,0.019854658131849,0.047066341816593,0.001300810222398,0,0.693493017651143
601,0.000933442864615,0.019749045506738,0.047265214123707,0,0.001335041121065,0.694426460515758
68,0.000932984826893,0.019740304851342,0.047262939145035,0,0.001333914397901,0.695359445342651
960,0.000932917090811,0.019824522160667,0.047058742866566,0.001297030623744,0,0.696292362433463
853,0.00093143161711,0.019795981819965,0.047051549429623,0.001293460046908,0,0.697223794050573
543,0.000931158031085,0.019790724435757,0.047050224670011,0.00129280325712,0,0.698154952081657
821,0.000930680223144,0.019781541870341,0.047047911090252,0.001291656807765,0,0.699085632304801
1476,0.000929483269491,0.017039676749351,0.054548175013144,0,0.008071969104582,0.700015115574292
1265,0.000927385049964,0.017047555835728,0.05439988341441,0.00848642827288,0,0.700942500624256
2075,0.000926550337167,0.01961742190251,0.047230994050661,0,0.001318161925438,0.701869050961423
727,0.00092645065052,0.019700216599929,0.047027434740142,0.001281542122667,0,0.702795501611943
1499,0.000925874778234,0.01708694278323,0.054186099291151,0.007533850713625,0,0.703721376390177
803,0.000924629852103,0.019580711088272,0.047221464426621,0,0.001313487570681,0.70464600624228
1788,0.000924547111736,0.019579129120112,0.047221053912272,0,0.001313286465284,0.705570553354016
1551,0.000921404934156,0.016912822738223,0.054479666015414,0.008844915130862,0,0.706491958288173
1055,0.000919527155016,0.019566934604595,0.04699392999451,0.001265115057802,0,0.707411485443188
1527,0.000914348463425,0.016983161848248,0.053838529691671,0.00630617106063,0,0.708325833906613
733,0.000913978707468,0.019459981054556,0.046967091329921,0.001252065823032,0,0.709239812614081
701,0.000913918858044,0.019458826689267,0.046966801885767,0.001251925620204,0,0.710153731472126
568,0.000910507546799,0.01939300557358,0.046950306044353,0.001243953796278,0,0.711064239018925
1285,0.00090749089052,0.0164223800572,0.055259401338847,0.017559993429828,0,0.711971729909445
992,0.00090700057974,0.019325288910687,0.046933351627084,0.001235798209224,0,0.712878730489185
442,0.000906405038459,0.016543010064127,0.05479081708499,0,0.009214612581382,0.713785135527644
1581,0.000904042862016,0.016635329647319,0.054344751873404,0.008014766422536,0,0.71468917838966
1154,0.000903921215852,0.019265787216635,0.046918467731826,0.001228670087499,0,0.715593099605512
720,0.000899062457842,0.019171823468496,0.046894989374331,0.00121748547279,0,0.716492162063353
730,0.000899024367442,0.01917108645284,0.046894805344145,0.001217398091275,0,0.717391186430795
1070,0.000898761071845,0.01908468233769,0.047093321017436,0,0.001251721864369,0.71828994750264
1753,0.000898119552221,0.019072344929403,0.047090148355925,0,0.001250218020436,0.71918806705486
1768,0.000897931984427,0.019149947264425,0.046889527789732,0.001214894087057,0,0.720085999039288
1076,0.000897670803805,0.019144892315098,0.046888266020547,0.001214295965787,0,0.720983669843093
1545,0.000896638841602,0.016600276790142,0.054013487421743,0.00669815516047,0,0.721880308684694
24,0.000896618486019,0.019043470230412,0.047082725741209,0,0.001246704426977,0.722776927170714
839,0.000894634872259,0.019005298377735,0.047072919060667,0,0.0012420724502,0.723671562042973
545,0.000891032909972,0.018935940577608,0.04705511755914,0,0.001233693706162,0.724562594952945
8,0.000885787692743,0.018834841517031,0.047029208711013,0,0.001221566475397,0.725448382645688
1585,0.000885327901674,0.016288331264793,0.054353505419407,0.00788788693336,0,0.726333710547362
1497,0.00088481268186,0.016232476389264,0.054508792167099,0,0.007508852776237,0.727218523229222
1541,0.000884484780399,0.016206965866996,0.054574359424042,0,0.007802549872097,0.728103008009621
867,0.000881833249731,0.018758543507324,0.047009686513581,0,0.001212481178679,0.728984841259351
1189,0.000879887962074,0.018284775310771,0.048121343966194,0,0.00144238047979,0.729864729221425
1452,0.000878580829996,0.01611711545741,0.054512287407588,0,0.00747106139447,0.730743310051421
1675,0.000874358519944,0.015886180183996,0.055038940123894,0,0.010848895837132,0.731617668571365
13,0.000870834669728,0.018624002942722,0.046758727025877,0.001153988056065,0,0.732488503241093
811,0.000869878181163,0.01852747135004,0.046950723319366,0,0.001185312121267,0.733358381422256
64,0.00086947336956,0.015857656586402,0.054829877593972,0,0.009093241505243,0.734227854791816
716,0.00086349816433,0.018481084996884,0.04672334792441,0.001137889319435,0,0.735091352956146
2014,0.00086099975083,0.018355468502125,0.046906988548425,0,0.001165420507437,0.735952352706976
373,0.000859359552737,0.01579708445679,0.05439988341441,0.007863932252517,0,0.736811712259713
1872,0.00085745401133,0.015759097524036,0.054410096137952,0.007893630360791,0,0.737669166271043
1519,0.000857211863211,0.01558599015978,0.054998871064562,0,0.010263412612051,0.738526378134255
829,0.000856750801113,0.018349447874157,0.046690821815952,0.001123227166192,0,0.739383128935368
825,0.00085508927355,0.018317003629358,0.04668281400456,0.001119637590005,0,0.740238218208918
1017,0.000854896712824,0.018237037194252,0.046876951761322,0,0.001151886036351,0.741093114921743
583,0.000853433388053,0.018284658225797,0.046674834033763,0.001116068395564,0,0.741946548309796
608,0.00085331771206,0.018206370130333,0.04686918402466,0,0.001148402625157,0.742799866021855
765,0.000852857024457,0.018197420719723,0.046866917987574,0,0.001147387718338,0.743652723046312
1333,0.000850837642441,0.015637495664115,0.054410096137952,0.007832720773048,0,0.744503560688753
737,0.00084954309017,0.018208622197579,0.046656088579978,0.001107715063456,0,0.745353103778923
533,0.000849007684955,0.018122606995708,0.046847988545822,0,0.001138932330084,0.746202111463878
58,0.000848991637707,0.015646626927001,0.054260361780719,0.007184349907368,0,0.747051103101585
1033,0.000846119348185,0.018066428956978,0.046833790462972,0,0.001132616846389,0.747897222449771
606,0.000845596577976,0.018131423645233,0.046637075748783,0.001099286720442,0,0.748742819027747
1205,0.00084313743568,0.017454324719111,0.04830535980328,0,0.001424581123046,0.749585956463427
1826,0.00083991120667,0.018020097884902,0.0466096916917,0.001087225085592,0,0.750425867670096
1000,0.000839865627381,0.018019204853573,0.046609472182914,0.001087128769087,0,0.751265733297477
1199,0.000838943199486,0.01782751399528,0.047058900063602,0.001166408781163,0,0.752104676496963
1625,0.000838097786872,0.017910221607823,0.046794383968183,0,0.001115206615511,0.752942774283835
2062,0.000836607525404,0.017214234724051,0.048599751241642,0.001513629863418,0,0.753779381809239
1132,0.000836181172733,0.017872857552879,0.046784973821869,0,0.001111074683052,0.754615562981973
1764,0.000830782156715,0.017767519647519,0.04675847688347,0,0.001099492672556,0.755446345138688
612,0.000830045867058,0.017753144485166,0.046754864624223,0,0.00109791972103,0.756276391005746
777,0.000824275007906,0.017640394570973,0.04672656297964,0,0.001085645345184,0.757100666013652
1207,0.000820190424909,0.016906992501462,0.048511905641299,0.001460659769179,0,0.757920856438561
566,0.000819654036014,0.01755000746103,0.046703913820764,0,0.001075885412605,0.758740510474575
1004,0.000816821997298,0.017566613797932,0.046498545860565,0.001039197288054,0,0.759557332471873
102,0.000815098881287,0.014952571613673,0.054512287407588,0,0.006931239080973,0.76037243135316
1002,0.00081507788056,0.017460406253123,0.046681495764958,0,0.001066279843255,0.761187509233719
843,0.000812806341732,0.017415895944981,0.046670371957853,0,0.001061533703702,0.762000315575451
791,0.000812766699363,0.01748673810207,0.046479034261213,0.001030917458176,0,0.762813082274814
1424,0.00080835767416,0.014897756808681,0.054260361780719,0.006840496565029,0,0.763621439948974
1252,0.000802109734843,0.016398829764267,0.048912620374365,0,0.001501416570432,0.764423549683818
978,0.00080156211519,0.017195239983712,0.046615349128531,0,0.001038252243748,0.765225111799007
595,0.000801362223129,0.017261743594693,0.046424176024477,0.001007876462084,0,0.766026474022137
1136,0.000799055594996,0.017145977828385,0.046603092748284,0,0.00103311012872,0.766825529617133
1160,0.000797593147017,0.014501991251438,0.054998871064562,0,0.009549596681637,0.76762312276415
16,0.000797306623956,0.014573221945612,0.054710387787407,0.008931379514474,0,0.768420429388106
924,0.000793726939629,0.017041160421285,0.046577047572303,0,0.001022235601741,0.769214156327736
714,0.000791090856436,0.016989261968944,0.046564168466092,0,0.001016884573695,0.770005247184172
1357,0.000790712349506,0.014414141824079,0.054856706639647,0.009927621407586,0,0.770795959533678
1678,0.000788561720612,0.016201691459217,0.048671567570416,0.001445366010348,0,0.77158452125429
1528,0.000788135871883,0.016350014064619,0.048203987395222,0,0.001309587857709,0.772372657126173
1971,0.00078721801377,0.016066584299567,0.048997222999717,0,0.00149522793869,0.773159875139943
1874,0.000780186498014,0.016203424558781,0.048149481931027,0,0.001284842467357,0.773940061637956
1243,0.000779997104147,0.01437508115591,0.054260361780719,0.006600503319514,0,0.774720058742103
1780,0.000776488233519,0.014037413274504,0.055315621071685,0,0.013059384822516,0.775496546975622
1577,0.000776279110601,0.016697094276635,0.046491868449686,0,0.000987165644488,0.776272826086224
1772,0.000775219424166,0.014128938217583,0.054867493383311,0.009821495931177,0,0.77704804551039
1813,0.00077467555515,0.015789000723276,0.04906425483963,0,0.001488631157628,0.77782272106554
1823,0.000773936102801,0.015784835556997,0.04903035574912,0.00151533066601,0,0.778596657168341
1952,0.000772957102299,0.015828761109115,0.048832444748591,0.001458987658846,0,0.77936961427064
188,0.000771589532227,0.015688635913457,0.049181428932589,0,0.001513387367158,0.780141203802867
833,0.000769974755342,0.014151321353853,0.054410096137952,0.007088305641469,0,0.78091117855821
1065,0.000766957109169,0.015807209828296,0.048519448878082,0.001367707056047,0,0.781678135667379
1021,0.000763133467663,0.016436996677738,0.046427792292261,0,0.000961276011132,0.782441269135041
1134,0.000762591347624,0.01649281732768,0.046237785362734,0.00093215740534,0,0.783203860482665
2018,0.000762200242581,0.015493076974568,0.049196182516355,0,0.00149885147967,0.783966060725246
1248,0.000761990707017,0.013978329350222,0.054512287407588,0,0.0064796307406,0.784728051432263
508,0.00076125178782,0.016399704894158,0.046418627209032,0,0.000957606967592,0.785489303220083
880,0.000759614045029,0.016367235067036,0.046410651641392,0,0.000954421010335,0.786248917265112
1858,0.000758366256693,0.015470095156141,0.049021434518591,0.001482378263448,0,0.787007283521806
1191,0.000755277878595,0.013667862124734,0.055259401338847,0.014614664151857,0,0.7877625614004
1896,0.000751634534361,0.01528174170479,0.049185135364858,0.001515031531454,0,0.788514195934761
531,0.000751597924143,0.013544391445821,0.055491450254456,0.022655323963955,0,0.789265793858904
70,0.000750987220022,0.016261464279406,0.046182017013841,0.000910253127678,0,0.790016781078925
1740,0.00074692254729,0.015231169228646,0.049039081378269,0.001464821811025,0,0.790763703626215
1158,0.000745443883678,0.016150748396651,0.046155377160874,0.00089990895402,0,0.791509147509893
471,0.000744451103764,0.015189311563285,0.049011510538985,0.001452490687505,0,0.792253598613657
1634,0.000743105112386,0.013401693459853,0.055448597941188,0,0.015353075043284,0.792996703726043
1974,0.000742964031046,0.015115460588908,0.049152589606895,0,0.001449888718933,0.793739667757089
1694,0.000742346686821,0.015092550860293,0.049186296848855,0.001496638657601,0,0.79448201444391
1574,0.000739235353178,0.015061600811217,0.049080795756313,0,0.001424626966877,0.795221249797088
1934,0.000735558708101,0.015103339304297,0.048701727034073,0,0.00132810370555,0.795956808505189
1012,0.000735329590085,0.014979512430207,0.049089020320988,0.001455615028996,0,0.796692138095274
958,0.000734557843817,0.015869023513428,0.046288786653787,0,0.000906528506547,0.797426695939091
1766,0.000734122686971,0.013395483305562,0.054803747668191,0.008828793477453,0,0.798160818626062
2012,0.0007335375769,0.014832802959348,0.049453739722023,0,0.001509988209506,0.798894356202962
1432,0.000732949148702,0.014946875883361,0.049036946210106,0.0014368454062,0,0.799627305351664
1240,0.000732144162595,0.014763036906689,0.049593059153272,0,0.001545483728038,0.800359449514259
1985,0.000731570806067,0.0149841577561,0.048822951411387,0,0.001348467175265,0.801091020320326
610,0.000731264858471,0.014943109494548,0.048936592396475,0.001407054579811,0,0.801822285178796
1950,0.00073108600598,0.015025177951196,0.048657394165609,0,0.001310151244273,0.802553371184776
1936,0.000730817928307,0.015148027399159,0.048245088885134,0,0.00122258438542,0.803284189113083
1655,0.000730267432418,0.014907817698526,0.048985535454334,0.001417949131219,0,0.804014456545501
539,0.00072997566808,0.015841128462728,0.046081039605075,0.000871446074139,0,0.804744432213581
1975,0.000729215621832,0.014989681052892,0.048647841088746,0,0.001304690073822,0.805473647835413
938,0.000728858106188,0.015755311433602,0.046261104343104,0,0.000895853019079,0.806202505941601
