sample,average,sd,ratio,ava,avb,cumsum
1722,0.00073977127475,0.013584404584463,0.054457394150051,0,0.00650264899497,0.788516439644059
1989,0.000739613566579,0.015012386786669,0.049266887210505,0.001507195570331,0,0.789256053210638
1411,0.00073915537628,0.015105906764914,0.048931546300607,0.001408753313728,0,0.789995208586918
131,0.000738395029778,0.014853573171126,0.049711609541421,0,0.001543160201999,0.790733603616696
1723,0.000735409265483,0.014955460548717,0.049173294469081,0.001470656127003,0,0.791469012882179
1862,0.000734669218331,0.014961435152681,0.049104194272358,0,0.001367856929518,0.792203682100509
915,0.000732267899749,0.015748798320309,0.046496747552126,0,0.000882824847726,0.792935950000258
530,0.000732229223388,0.014828085011315,0.049381239912584,0.001527166217151,0,0.793668179223646
1159,0.000732076659051,0.014747579503454,0.049640461940194,0,0.001508898701324,0.794400255882697
1312,0.000731945325539,0.014927490636376,0.049033380316163,0,0.001345079002287,0.795132201208237
596,0.00073069068557,0.015717402219814,0.046489278275821,0,0.00087994919839,0.795862891893807
1085,0.000730249727963,0.014683667121125,0.049732108603357,0,0.00153226952868,0.79659314162177
1415,0.000729491504968,0.014998046482847,0.048639101485787,0.001313182787407,0,0.797322633126738
1345,0.000729443425471,0.013401245089325,0.054431018954484,0,0.0063110451864,0.798052076552208
873,0.000729212155872,0.013401455558734,0.054412907066425,0,0.006241721720779,0.798781288708081
1937,0.000728851697746,0.015196078711879,0.047963143095349,0.001154767053523,0,0.799510140405827
1925,0.00072865903553,0.014999605514284,0.048578546604832,0.001296454489491,0,0.800238799441356
1814,0.000728359155633,0.014980154222647,0.048621605946626,0.001306721274425,0,0.80096715859699
2020,0.00072811192769,0.014684216630255,0.049584662636305,0,0.001484597818438,0.801695270524679
1398,0.000727431221835,0.014938502004931,0.048695058018203,0.001323739255262,0,0.802422701746514
1804,0.000725633123199,0.015144232506243,0.047914816607535,0.001139476245272,0,0.803148334869713
1389,0.000725463988969,0.014620881073015,0.049618349629278,0,0.001488870148406,0.803873798858682
187,0.00072499054647,0.0147613618916,0.049114068999438,0,0.001352308783138,0.804598789405152
1946,0.000720459875745,0.014711516565856,0.04897250888582,0,0.001309252680931,0.805319249280897
704,0.000719542312961,0.014644878318007,0.04913269317346,0.001427269230661,0,0.806038791593858
1771,0.000718321222462,0.013024114538084,0.055153171477502,0.012723115495748,0,0.80675711281632
1583,0.000717532581579,0.012997169519356,0.055206834111851,0,0.012015188481249,0.807474645397898
1292,0.000716876903111,0.014539788829649,0.049304492074163,0,0.001385619539778,0.80819152230101
662,0.000715511736658,0.014370794317454,0.049789296322288,0,0.001518296863612,0.808907034037668
1812,0.000715082066535,0.014498927445385,0.049319652728013,0,0.001386106875966,0.809622116104203
1951,0.000714892212705,0.014611419014129,0.048926953091525,0.001361276824375,0,0.810337008316908
1380,0.00071239274491,0.013105251828071,0.054359332751136,0.006626984623569,0,0.811049401061818
1392,0.000711162021189,0.014610902293825,0.048673381485111,0,0.001224255057513,0.811760563083007
1871,0.000711023345686,0.014634472929165,0.048585511014119,0.001266773730339,0,0.812471586428692
1547,0.000710828246336,0.013052242421359,0.054460239351113,0.00702287634386,0,0.813182414675028
1769,0.000709011600297,0.01424024143076,0.049789296322288,0,0.001504503747238,0.813891426275325
1162,0.000708237018301,0.014238847886858,0.049739769953878,0,0.001488312457687,0.814599663293626
1294,0.000708187661083,0.014404542513962,0.049164189726686,0.001413635183263,0,0.815307850954708
19,0.000708075942169,0.01455079587667,0.048662351404736,0.001280376677427,0,0.816015926896878
2013,0.000708075478277,0.014253734590842,0.049676488204857,0,0.001469690084352,0.816724002375155
1524,0.000706063100327,0.01419514205598,0.049739769953878,0,0.001483744115284,0.817430065475482
1446,0.000704142169134,0.014311075805336,0.04920260214616,0.001416441789937,0,0.818134207644615
1353,0.000700739128242,0.014235104784365,0.049226130671778,0.001416285950106,0,0.818834946772857
999,0.000698564256435,0.015193383860536,0.045978187798554,0.00078810894011,0,0.819533511029292
1676,0.000698018908565,0.014135305427734,0.049381239912584,0.001455815832043,0,0.820231529937857
806,0.000697792893312,0.014064362743564,0.049614255976982,0,0.001430945531103,0.820929322831169
909,0.000697758512253,0.014174555317073,0.049226130671778,0.001410261733136,0,0.821627081343421
1672,0.000694647882883,0.012690918488954,0.05473582416334,0.008280962439177,0,0.822321729226304
1277,0.00069430994172,0.012511468830659,0.055493879345217,0.022462305321213,0,0.823016039168024
582,0.000693940559866,0.012758618387547,0.054389945587122,0.006571724231747,0,0.82370997972789
1321,0.000693617661364,0.012666713186192,0.054759087947118,0.008417294473579,0,0.824403597389253
1060,0.000693155935248,0.01395340049782,0.049676488204857,0,0.001438722899177,0.825096753324501
1717,0.000691877133009,0.014346175406765,0.048227287997767,0,0.001101307040288,0.825788630457509
1861,0.000690579296722,0.013918969117309,0.049614255976982,0,0.001416152798326,0.826479209754231
657,0.000690297436521,0.014165002766277,0.048732601603441,0.001265359905379,0,0.827169507190752
1715,0.00069004339374,0.01416469532849,0.048715724393424,0.001260751183829,0,0.827859550584491
92,0.000689525532879,0.014014005414393,0.04920260214616,0.00138703918443,0,0.82854907611737
484,0.000688424762084,0.014206410553511,0.048458740474307,0.001197060166743,0,0.829237500879454
1939,0.000687769729116,0.014288600754824,0.048134155395433,0,0.001077385243157,0.82992527060857
526,0.00068700159179,0.012551224034551,0.05473582416334,0.008189810287276,0,0.83061227220036
1573,0.000684041884144,0.013887551150815,0.049255759832354,0,0.001310094721286,0.831296314084504
2030,0.00068246857287,0.013722896374921,0.049732108603357,0,0.001432011212667,0.831978782657374
1815,0.000681947980661,0.014016085380687,0.048654667986007,0,0.001170045377896,0.832660730638035
1204,0.000681843470185,0.01244191513457,0.054802131569779,0,0.007603200151342,0.83334257410822
834,0.0006805804645,0.013958586682725,0.048757118465474,0,0.00118934150088,0.83402315457272
1849,0.000679982771958,0.014215825393392,0.047832802749107,0,0.001012245146748,0.834703137344678
1405,0.000678535634803,0.013993441900923,0.048489545288953,0,0.001130595668544,0.835381672979481
1955,0.000678335013466,0.013907179926366,0.048775885338158,0,0.001189431666041,0.836060007992946
1338,0.000677968544584,0.013944359693924,0.048619553673723,0.001215835691814,0,0.836737976537531
1260,0.000677835127754,0.012446422120614,0.054460239351113,0.00669690928614,0,0.837415811665285
1286,0.000677770178647,0.012272247823648,0.055227875804537,0,0.011672774332599,0.838093581843931
1856,0.000677290086674,0.01386797909223,0.048838412732639,0.001267428015791,0,0.838770871930605
1953,0.000677105668203,0.014134106995714,0.047905797544106,0.001061510665656,0,0.839447977598809
345,0.000676749456662,0.013988765743673,0.048378067733987,0,0.001105787994782,0.840124727055471
2035,0.00067647699964,0.014122388307299,0.047901033799657,0.001059596941827,0,0.840801204055111
1931,0.000674251022445,0.013781223006902,0.048925340088305,0.001283480879739,0,0.841475455077556
486,0.0006721642672,0.014025569326524,0.047924205538599,0,0.001016065546106,0.842147619344757
1822,0.000670680339524,0.01385430522897,0.048409525302051,0.001155318044408,0,0.842818299684281
1943,0.00067035307863,0.013815282886022,0.048522573454411,0,0.001123487997528,0.843488652762911
1251,0.00067009038721,0.013479555246582,0.049711609541421,0,0.001400411399838,0.844158743150121
1795,0.000667911014392,0.013614165153204,0.049060005286844,0,0.001233443554669,0.844826654164514
1983,0.000667350343999,0.013863609852868,0.048136838174282,0.001091980067318,0,0.845494004508512
1022,0.000667241925993,0.013543415542826,0.049266887210505,0.001359715560448,0,0.846161246434506
1163,0.000664830048872,0.01383092192683,0.04806838274332,0.001074067924596,0,0.846826076483378
1789,0.000664200009469,0.013471467887019,0.049304204637526,0.001363772445297,0,0.847490276492847
4,0.000663754317262,0.01337719457058,0.049618349629278,0,0.00136222335481,0.848154030810109
1803,0.000663255887818,0.013735782421733,0.048286720585281,0.001116250701477,0,0.848817286697927
913,0.000662215472431,0.013535224716591,0.048925340088305,0.00126057042383,0,0.849479502170358
2077,0.000661711460512,0.013330082651313,0.049640461940194,0,0.00136386750086,0.85014121363087
2058,0.000661108722515,0.013456497500825,0.049129331200354,0,0.001236647656731,0.850802322353385
1799,0.000659752583837,0.01342797516733,0.049132693173461,0.001308671562183,0,0.851462074937222
1385,0.000658372697527,0.013601245099565,0.048405325593924,0,0.001080898420916,0.85212044763475
1868,0.000655971776756,0.013834290611857,0.047416365259401,0.000941343752285,0,0.852776419411506
1556,0.000654668056037,0.013438658380948,0.048715283734339,0.001196015899103,0,0.853431087467543
517,0.000654627248875,0.013450930545023,0.048667803813556,0,0.001125808322918,0.854085714716418
1073,0.000654142607907,0.013192438409942,0.049584662636305,0,0.001333776651246,0.854739857324325
609,0.000652236986845,0.013264048990143,0.049173294469081,0.00130432993706,0,0.85539209431117
1847,0.000651818830167,0.013650284552922,0.047751299809171,0.000993405846741,0,0.856043913141337
838,0.000647028781095,0.01176311478694,0.055004885424888,0,0.008624724706444,0.856690941922432
796,0.000641131053271,0.013127598081061,0.048838412732639,0.001199762811678,0,0.857332072975703
1208,0.000639868756663,0.012873118334432,0.0497058086502,0.001426944336474,0,0.857971941732366
1679,0.000638336493378,0.013350793705571,0.047812625036053,0,0.000947052844585,0.858610278225744
1165,0.000638098518113,0.013098528207139,0.048715283734339,0.001165744938706,0,0.859248376743857
2033,0.000636577929422,0.013338042978825,0.047726486594213,0,0.000931014740563,0.859884954673279
1854,0.00063602555792,0.012823462246242,0.049598583105465,0,0.001300330491762,0.860520980231199
1927,0.000635669775847,0.013099706777089,0.048525496536992,0,0.00106591025677,0.861156650007046
953,0.000635148052426,0.013797310121114,0.046034194118353,0,0.000716198536618,0.861791798059473
1991,0.000634377942483,0.013427555468852,0.047244484966382,0,0.000857953617907,0.862426176001956
691,0.000634135173319,0.013053596279244,0.04857934623938,0,0.001073523422661,0.863060311175275
1767,0.000633721557232,0.013070806610091,0.048483737548608,0.001107215587747,0,0.863694032732507
1340,0.000633208935688,0.012846013245811,0.049292253057127,0,0.001221083744652,0.864327241668195
1230,0.000632207478337,0.012894678682212,0.049028556191097,0.001228275358709,0,0.864959449146532
357,0.000630085505645,0.012792118277939,0.049255759832354,0,0.001206756068654,0.865589534652177
1987,0.000629356243914,0.012884627225525,0.048845514340291,0,0.001117528643663,0.86621889089609
482,0.00062789685448,0.012857076904007,0.048836672532004,0,0.001113152064043,0.86684678775057
1127,0.000626756308536,0.012757273368521,0.049129331200354,0,0.001172389190909,0.867473544059106
1325,0.000625932818582,0.011348990489821,0.055153171477502,0.011086705076181,0,0.868099476877687
947,0.000621908614071,0.012710961438933,0.048926953091525,0.001184220177767,0,0.868721385491758
1241,0.000621186805577,0.012386236381177,0.05015137661355,0.001523092511779,0,0.869342572297335
1790,0.000618910602939,0.011293549816591,0.054802131569779,0,0.006901439106919,0.869961482900274
1832,0.000618755494384,0.012809103893885,0.048305915816625,0.001045138117113,0,0.870580238394658
1139,0.000617863675503,0.013446095893273,0.045951157897954,0,0.000688642936938,0.871198102070161
1393,0.000615060082794,0.012702993469351,0.048418515232464,0,0.001012123346053,0.871813162152955
1307,0.000613843999658,0.011219759227848,0.054710977944524,0.007182588265941,0,0.872427006152612
734,0.000612300785796,0.012414945197862,0.049319652728013,0,0.001186876820256,0.873039306938408
1203,0.000612250738904,0.012199680587772,0.05018580072645,0.00151245495322,0,0.873651557677313
27,0.000610959259906,0.012335968629617,0.049526654797021,0,0.00123188309788,0.874262516937218
661,0.000610497078104,0.012591790752345,0.048483737548608,0.001066638610343,0,0.874873014015322
1624,0.000610343120013,0.012549946014348,0.048633127131784,0,0.001043174510833,0.875483357135335
1731,0.000609857356442,0.012704093146597,0.048004792581765,0.000973703215931,0,0.876093214491777
896,0.00060881861266,0.012614014846402,0.04826525258404,0,0.000975474535294,0.876702033104437
1349,0.000607402700511,0.010993036205241,0.055253406717753,0,0.010839365210234,0.877309435804948
1765,0.0006060841329,0.012436933653415,0.048732601603441,0.00111099146612,0,0.877915519937849
881,0.000605650856278,0.013295077173488,0.045554519795166,0.00064053173967,0,0.878521170794127
699,0.000605533879477,0.012342719409357,0.049060005286844,0,0.001118250552365,0.879126704673604
1468,0.000603739806983,0.012457976655899,0.048462107745041,0,0.00100112350134,0.879730444480587
1209,0.000603318034998,0.010968444536102,0.055004885424888,0,0.008042071874263,0.880333762515584
1400,0.000603099313602,0.012025578445229,0.05015137661355,0.001478743656755,0,0.880936861829187
598,0.000602815192642,0.012374139975292,0.048715724393424,0.001101379963418,0,0.881539677021829
1969,0.000602199465694,0.012748672190412,0.047236249916854,0,0.000813368768602,0.882141876487523
1271,0.000601448319816,0.013111435981532,0.045872040306151,0,0.000663021026204,0.88274332480734
1910,0.000600845967576,0.012445037015732,0.04827996628825,0,0.000965155959248,0.883344170774915
893,0.0005997136276,0.012124352747769,0.04946355818542,0,0.001194677329313,0.883943884402515
1013,0.000599381699835,0.012270967107827,0.048845514340291,0,0.001064303762027,0.88454326610235
1636,0.00059899510818,0.012265272737156,0.048836672532004,0,0.001061914287777,0.88514226121053
43,0.000598597396508,0.012233363581666,0.048931546300607,0.001140864414954,0,0.885740858607038
1232,0.000596717557888,0.011998830577326,0.049731309567443,0,0.001251885568112,0.886337576164926
85,0.000594978642028,0.012146575202983,0.048983242773007,0.001145608477718,0,0.886932554806955
602,0.000590340495038,0.012025479613325,0.049090806688783,0.001161231059939,0,0.887522895301992
1167,0.000590038486569,0.011664985413937,0.050582016661962,0,0.001472923182134,0.888112933788562
1949,0.000589959475158,0.012166915174736,0.048488829476137,0,0.000982883570217,0.88870289326372
766,0.000587907075482,0.012170498489537,0.048305915816625,0.000993032141909,0,0.889290800339202
1258,0.000587285850236,0.010657466791709,0.05510557637323,0,0.008699789723215,0.889878086189438
1391,0.000586637170106,0.012404597380698,0.047291915416708,0.000823538778041,0,0.890464723359544
792,0.000586448843617,0.011883446778388,0.049350062700942,0,0.001143315259991,0.891051172203161
1659,0.000586232808031,0.011796992837173,0.049693410526078,0,0.001220812722326,0.891637405011192
244,0.000585937993382,0.012211932584403,0.047980775305828,0.000931367342193,0,0.892223343004574
1180,0.00058345320061,0.011972746188475,0.048731777273605,0.001069336040142,0,0.892806796205184
388,0.00058270503484,0.012727995315149,0.045781367796864,0,0.00063440136309,0.893389501240024
650,0.000581322381529,0.012110614157525,0.048001065343793,0,0.000890226797857,0.893970823621552
1356,0.000580706641826,0.011503893845809,0.050479137725866,0,0.001418267906438,0.894551530263379
242,0.000578351465736,0.011579716970349,0.049945216037431,0,0.001265792273866,0.895129881729115
643,0.000577342338215,0.012042398886899,0.047942469240312,0.000911239920129,0,0.89570722406733
1978,0.00057478278853,0.011386541340138,0.050479137725866,0,0.001403799997158,0.89628200685586
2024,0.000574515577346,0.012161366021487,0.047241039890654,0.000799353092275,0,0.896856522433206
465,0.00057398431544,0.011802332058234,0.048633127131784,0,0.000981031468778,0.897430506748646
1238,0.000573627595621,0.011787913634708,0.048662351404736,0.001037260767131,0,0.898004134344266
576,0.00057225687203,0.011597808654629,0.049341810084218,0,0.001113907506304,0.898576391216296
2028,0.000568531300516,0.012014412314795,0.047320774884301,0.000802186164501,0,0.899144922516812
804,0.000568155305232,0.01160830509232,0.048943863958882,0.001085479657259,0,0.899713077822043
1972,0.000567995049058,0.012050493187523,0.047134589449474,0.000775741733899,0,0.900281072871101
472,0.0005662997646,0.01174122307367,0.048231752437228,0,0.000902111770639,0.900847372635701
1131,0.000565770368986,0.011486353959511,0.049255871008322,0,0.001083600658196,0.901413143004686
1247,0.000565509231945,0.010280385255611,0.055008564162161,0,0.007565445758319,0.901978652236631
945,0.000564112969344,0.011633874759158,0.048488829476137,0,0.000939822805906,0.902542765205975
1471,0.000562326744818,0.011759536683319,0.047818784018568,0.000867622702091,0,0.903105091950793
1315,0.000561626906539,0.011465385523697,0.04898456361355,0.001081673749217,0,0.903666718857332
1157,0.0005615712332,0.011510564833587,0.048787461025507,0.00104046030331,0,0.904228290090532
25,0.000561110558147,0.011522946701015,0.048695058018203,0.001021078075927,0,0.904789400648679
342,0.000560953335654,0.011089975700316,0.050582016661962,0,0.001400317421639,0.905350353984333
1412,0.000560201803872,0.011688914948988,0.047925902987342,0,0.00084706147367,0.905910555788206
1504,0.000559701076366,0.011395941891369,0.049114068999438,0,0.001043998001336,0.906470256864572
983,0.000559521666569,0.01146721732012,0.048793151027764,0.001037815452417,0,0.907029778531141
1720,0.000558375596712,0.011715674205287,0.04766056028258,0,0.000807794495859,0.907588154127853
752,0.000557893450693,0.01152445613156,0.048409525302051,0.000961030661641,0,0.908146047578546
1327,0.000556748256569,0.010161344712936,0.054790804986657,0.006926584430097,0,0.908702795835115
1256,0.000556414834896,0.010129306117702,0.054931189602807,0.007802777454197,0,0.909259210670011
832,0.000554583247863,0.01141458093755,0.048585511014119,0.000988056853466,0,0.909813793917874
1077,0.000554516811381,0.01124543232419,0.049310404028493,0,0.001072995821544,0.910368310729255
2026,0.000553587930133,0.011630672694694,0.047597240904693,0,0.000792577687753,0.910921898659388
1748,0.000551829849672,0.011510250898977,0.047942469240312,0.000870972653236,0,0.91147372850906
1224,0.000551768094087,0.011456514392918,0.048161951808685,0,0.000868468103656,0.912025496603147
1522,0.000551446782223,0.011493077773497,0.047980775305828,0.000876542449406,0,0.91257694338537
1560,0.000550962836573,0.011547925339702,0.047710980142774,0.000833570509366,0,0.913127906221943
1638,0.000550528800355,0.011360774030991,0.048458740474307,0.000957281222068,0,0.913678435022298
810,0.000547968831475,0.011159308071237,0.049104194272358,0,0.001020245499051,0.914226403853773
50,0.000547346151519,0.011253212637548,0.048639101485787,0.000985296662173,0,0.914773750005292
538,0.000547341458255,0.011236360447378,0.048711632277956,0.000999231478077,0,0.915321091463547
736,0.00054481427896,0.011205188893975,0.048621605946626,0.000977430438571,0,0.915865905742507
124,0.000544722611532,0.011240175817322,0.048462107745041,0,0.000903260977342,0.916410628354039
1364,0.000544563684851,0.011331567427839,0.048057224944295,0.000877949027824,0,0.916955192038891
1882,0.000544515234329,0.011408232742802,0.047730025027134,0.000826667562313,0,0.91749970727322
740,0.00054401292964,0.011130018058861,0.04887799164055,0.001025959633435,0,0.91804372020286
1368,0.000543587763641,0.011087166457087,0.049028556191097,0.001056101799259,0,0.918587307966501
130,0.00054025741028,0.01129801648805,0.047818784018568,0.000833571581739,0,0.919127565376782
711,0.000539338472721,0.011169498905356,0.048286720585281,0.000907699365456,0,0.919666903849502
852,0.000538923824041,0.011291086139898,0.047730025027134,0.000818178842032,0,0.920205827673543
1794,0.000538923747286,0.011093680524851,0.04857934623938,0,0.000912340601944,0.920744751420829
1295,0.000538527828686,0.009813089339027,0.054878520930655,0.007205895295395,0,0.921283279249515
1666,0.000536960961358,0.011033186609673,0.048667803813556,0,0.000923449368198,0.921820240210873
844,0.000535995391531,0.010952381051088,0.048938709220433,0.001022995903516,0,0.922356235602403
611,0.00053595766811,0.01093046542283,0.049033380316163,0,0.000984917015432,0.922892193270514
957,0.000535859198777,0.010986150124427,0.048775885338158,0,0.00093960636988,0.923428052469291
905,0.000535486439526,0.011023105402513,0.048578546604832,0.000952755355706,0,0.923963538908817
941,0.000534764917389,0.010919696163324,0.04897250888582,0,0.000971799298378,0.924498303826205
1629,0.000533709303812,0.011065517565569,0.048231752437228,0,0.000850195382668,0.925032013130018
1912,0.000533609265915,0.011380853393352,0.046886577611718,0.000698346417638,0,0.925565622395933
800,0.000533167397524,0.010922223288861,0.04881491463989,0.000993148762118,0,0.926098789793456
621,0.000532671219584,0.011096209168631,0.048004792581765,0.000850467201985,0,0.92663146101304
1297,0.000531802654525,0.010701673499469,0.049693410526078,0,0.001107463515377,0.927163263667565
1152,0.000530947759993,0.01108938249228,0.047878929269711,0,0.000796514415856,0.927694211427558
2064,0.000530860299258,0.011194906009544,0.047419808509836,0,0.000738411909055,0.928225071726816
1873,0.000529691196637,0.010863874103064,0.048757118465474,0,0.000925656488353,0.928754762923453
343,0.000528361383115,0.011074209365104,0.047710980142774,0.00079937599783,0,0.929283124306569
1198,0.000528299696666,0.010745619923833,0.049164189726686,0.00105455528182,0,0.929811424003235
907,0.000526096961715,0.010841660554962,0.048525496536992,0,0.000882175256485,0.93033752096495
1317,0.000525540072813,0.010471887769169,0.05018580072645,0.001298251901932,0,0.930863061037763
1981,0.000525046455487,0.011066753941984,0.04744358266566,0,0.000733136918419,0.93138810749325
1906,0.00052467939108,0.011020565391045,0.047609117360345,0,0.000752653474634,0.93191278688433
11,0.000524245589356,0.010827378469569,0.048418515232464,0,0.000862681898723,0.932437032473686
1908,0.000523264528106,0.011210396437497,0.04667671933133,0.000660982869291,0,0.932960297001792
1228,0.000522994233472,0.010807315333646,0.048392613459117,0,0.000856730927474,0.933483291235264
1360,0.000521997560048,0.010864406865894,0.048046576908559,0.000839905451846,0,0.934005288795312
1222,0.000519487621749,0.010812167175571,0.048046576908559,0.000835866906415,0,0.934524776417061
1845,0.000518995939794,0.011015064986103,0.047116920367602,0,0.000687888373521,0.935043772356856
548,0.000518232521212,0.011478007106105,0.045150043593883,0.000516860495829,0,0.935562004878067
1370,0.00051820860517,0.01042016809284,0.049731309567443,0,0.001087177451891,0.936080213483237
1941,0.000517457825909,0.011103071515292,0.046604925960889,0.000645872966703,0,0.936597671309146
1196,0.000516975726734,0.010485367660941,0.049304492074163,0,0.000999239430708,0.937114647035879
1213,0.000515683235957,0.01046175015289,0.049292253057127,0,0.00099444651098,0.937630330271836
1211,0.000513917322585,0.010570177711506,0.048619553673723,0.000921634238686,0,0.938144247594421
563,0.000513776884874,0.010550917175497,0.048694997442204,0.000934931878133,0,0.938658024479295
1825,0.000513454904115,0.01091866723701,0.047025419217379,0.000688136559119,0,0.93917147938341
1876,0.000511870945225,0.009305917852037,0.055004885424889,0,0.006823106045323,0.939683350328635
890,0.000509317889198,0.010549259420716,0.04827996628825,0,0.000818131804886,0.940192668217833
1226,0.000508114110576,0.010573105525024,0.048057224944295,0.000819184792915,0,0.940700782328409
1003,0.000507980700274,0.010442912085078,0.048643586782664,0.000915226685561,0,0.941208763028683
738,0.000506890237661,0.01041812139808,0.048654667986008,0,0.000869691818871,0.941715653266345
1007,0.000503383859233,0.010457351964209,0.048136838174282,0.000823683010632,0,0.942219037125577
1521,0.000501392333135,0.01003884601798,0.049945216037431,0,0.001097357885398,0.942720429458712
814,0.00049905897864,0.010458744780109,0.047716909546309,0,0.000728732366869,0.943219488437352
1916,0.000498246984385,0.010323099076662,0.04826525258404,0,0.000798312067745,0.943717735421738
2016,0.000497488284991,0.010248132916861,0.048544284995806,0.000879336947171,0,0.944215223706729
2074,0.000494551049424,0.010329200275922,0.047878929269711,0,0.000741912990174,0.944709774756152
995,0.00049297292193,0.010122563273912,0.048700404096333,0.000898016031175,0,0.945202747678082
1863,0.000492121184138,0.01031334989666,0.047716909546309,0,0.000718601709723,0.945694868862221
937,0.000490800429709,0.010114888695465,0.048522573454411,0,0.000822564122605,0.946185669291929
1984,0.000490569311451,0.010468977482489,0.046859333900733,0,0.00062469419119,0.946676238603381
1827,0.000489986240522,0.010393490566235,0.047143569082878,0,0.000652168849811,0.947166224843902
1901,0.000486583664296,0.010384446699272,0.046856965843955,0.000633604655936,0,0.947652808508198
544,0.00048500194077,0.009908305977448,0.048949027399206,0,0.000877587978809,0.948137810448968
1866,0.000484484452185,0.010582562993512,0.045781390810672,0.000530218823896,0,0.948622294901153
1725,0.000484099015166,0.00988268506351,0.04898456361355,0.000932357746094,0,0.949106393916319
654,0.000483411967014,0.010237463425652,0.047219896854788,0,0.00065123330901,0.949589805883333
7,0.000481593710416,0.009894395986505,0.048673381485111,0,0.000829056555435,0.950071399593749
624,0.000480047220907,0.009843058181456,0.048770129370145,0.000886412587706,0,0.950551446814656
3,0.000478161275395,0.009878278258196,0.048405325593924,0,0.000785032200545,0.951029608090052
38,0.000475687058158,0.009810095255027,0.048489545288953,0,0.00079260351255,0.951505295148209
44,0.000475235825703,0.009916053659509,0.047925902987342,0,0.000718587402036,0.951980530973912
1183,0.000471121459807,0.008491064794706,0.055484379308972,0,0.013006961593878,0.952451652433719
578,0.00047032813196,0.009708080860686,0.048447076070904,0.000816006775255,0,0.952921980565679
1756,0.00047000696493,0.009791594448243,0.048001065343793,0,0.000719760340656,0.953391987530609
1920,0.000466192494374,0.009975239184305,0.046734969032905,0,0.000582487631034,0.953858180024983
866,0.000464412026891,0.009633705158158,0.048207000242068,0,0.000736655090054,0.954322592051874
1320,0.000462546635464,0.008421587407398,0.054923925037925,0.006443592047502,0,0.954785138687339
1334,0.000460981364417,0.009274195047526,0.0497058086502,0.001028015105169,0,0.955246120051756
489,0.000459831941876,0.009852775271824,0.046670296357102,0.000580232117834,0,0.955705951993632
1829,0.00045242822025,0.009776134096478,0.046278847628865,0.00053536151156,0,0.956158380213882
802,0.000452281553351,0.009281597585765,0.048728847504092,0,0.000786372828328,0.956610661767233
1274,0.000450834545102,0.008125431891219,0.055484379308972,0,0.012446870103811,0.957061496312335
963,0.000450083379135,0.009297131642128,0.04841099346117,0.000775532992809,0,0.957511579691469
1342,0.000449016171812,0.009507987056981,0.047225155978957,0.000623004662323,0,0.957960595863281
1351,0.000445062315065,0.008090275036312,0.0550120129498,0.006744297350748,0,0.958405658178346
955,0.000444194561833,0.009272250637807,0.047905797544106,0.000696371758729,0,0.958849852740179
1094,0.000443799946648,0.009264934625516,0.047901033799657,0.000695144205201,0,0.959293652686828
886,0.000443639785978,0.00931837871767,0.047609117360345,0,0.000636402023939,0.959737292472805
1362,0.000441078355167,0.00915823255916,0.048161951808685,0,0.000694245438945,0.960178370827972
1298,0.000440619898944,0.007998009255758,0.055091196428222,0,0.006423848055721,0.960618990726916
1366,0.00044059001088,0.009104488875202,0.048392613459117,0,0.000721742352973,0.961059580737796
2056,0.000440452614794,0.009622642500216,0.045772521922536,0,0.000478949363996,0.96150003335259
1216,0.00044022542316,0.007967389692527,0.055253406717753,0,0.007856014028989,0.96194025877575
1434,0.000438368102959,0.009467230432831,0.046303732233916,0.00052081038486,0,0.962378626878709
1558,0.000436902422012,0.008637505003646,0.050582016661962,0,0.001090647000764,0.962815529300721
786,0.000436213997015,0.009135122996823,0.047751299809171,0.000664812851377,0,0.963251743297736
1026,0.000432848010056,0.008944800088978,0.048391021124034,0.000743007745298,0,0.963684591307792
355,0.000431363758295,0.00902139702824,0.047815627329664,0.000665174143619,0,0.964115955066087
1967,0.000428792451569,0.009391119486374,0.045659354264523,0.000460660645469,0,0.964544747517656
1083,0.000425984934304,0.009002070134015,0.047320774884301,0.000601056125274,0,0.964970732451961
1028,0.000425276485601,0.008700794626288,0.04887789033839,0,0.000759601955145,0.965396008937561
1877,0.000422684919326,0.00914993198428,0.046195416539902,0.00049351574297,0,0.965818693856887
603,0.000420856354663,0.00883028550582,0.04766056028258,0,0.00060884725057,0.966239550211549
780,0.000417314380837,0.008586335188423,0.048602153500853,0,0.000709336210532,0.966656864592387
746,0.000416928945505,0.008583934283677,0.048570845456883,0,0.000704752942732,0.967073793537891
760,0.000416318488597,0.008853052147665,0.047025419217379,0.000557953522198,0,0.967490112026488
898,0.000415324879731,0.008637753801778,0.048082509557679,0.000672744468592,0,0.967905436906219
1081,0.000412211233445,0.008660401855452,0.047597240904693,0,0.000590167177582,0.968317648139665
2066,0.000412197497491,0.00885989846835,0.04652395272518,0.000507640754972,0,0.968729845637156
997,0.000411199968195,0.008145938831767,0.050479137725866,0,0.001004279400328,0.969141045605351
1575,0.000410658267314,0.008426909304131,0.048731777273605,0.000752642516935,0,0.969551703872665
1409,0.00040819102504,0.008819411299206,0.046283250796658,0,0.000476957759312,0.969959894897705
1005,0.000408130793278,0.008602444637332,0.04744358266566,0,0.000569884338745,0.970368025690983
600,0.000407191286546,0.008443171976935,0.048227287997767,0,0.000648153565457,0.97077521697753
1145,0.000406946235924,0.008747026253939,0.04652395272518,0.00050117357746,0,0.971182163213454
