sample,average,sd,ratio,ava,avb,cumsum
823,0.000732637515955,0.015735327765108,0.046560041639557,0,0.000882094878142,0.799076697089287
1918,0.000731422027641,0.015215759999351,0.048070029211287,0.001204841579568,0,0.799808119116928
1657,0.000730594677517,0.01530962777514,0.047721256731215,0.001133550786771,0,0.800538713794445
1989,0.000729895817511,0.014801449150075,0.049312456510853,0.001507195570331,0,0.801268609611955
1411,0.000728703686821,0.014883034557631,0.048962036874862,0.001408753313728,0,0.801997313298776
959,0.000726987724534,0.015781205323926,0.046066679294225,0.000866015262426,0,0.80272430102331
1723,0.000725541434201,0.014742346985966,0.049214784789136,0.001470656127003,0,0.803449842457511
815,0.000724501055769,0.015573450530593,0.046521549886801,0,0.000867359142917,0.804174343513279
530,0.000722858004138,0.014623384439897,0.049431648816266,0.001527166217151,0,0.804897201517418
1410,0.000722832720813,0.014498737516358,0.049854873225887,0,0.001530260284897,0.805620034238231
1109,0.000722730405755,0.014597998935806,0.049508868231429,0,0.00143108876184,0.806342764643986
243,0.000721897109005,0.015521589823078,0.04650922471434,0,0.000862675824359,0.807064661752992
1996,0.000719162079085,0.014605098732805,0.049240480481602,0,0.001353941545121,0.807783823832076
1771,0.000718859265252,0.013024377398476,0.055193368808264,0.012723115495748,0,0.808502683097328
1415,0.000718539418253,0.014767905463726,0.048655472505394,0.001313182787407,0,0.809221222515581
1925,0.000717587825273,0.01476764469257,0.048591893982493,0.001296454489491,0,0.809938810340853
1814,0.000717386049377,0.014749768198716,0.048637106679353,0.001306721274425,0,0.81065619639023
1398,0.000716631546805,0.014710939210295,0.048714194013097,0.001323739255262,0,0.811372827937035
1937,0.000716446539982,0.014943335126401,0.047944219541473,0.001154767053523,0,0.812089274477017
1804,0.000713179464673,0.014891017693832,0.047893265546812,0.001139476245272,0,0.81280245394169
1380,0.000712190605486,0.013084954556682,0.054428206257851,0.006626984623569,0,0.813514644547176
1328,0.000711127787611,0.012860598202966,0.055295078532704,0,0.011944313122891,0.814225772334787
1930,0.00071106370791,0.014383839268286,0.049434903619766,0,0.001388377883349,0.814936836042697
1547,0.000710740514642,0.013034907486218,0.05452593471747,0.00702287634386,0,0.815647576557338
704,0.000709800190742,0.014434936081427,0.049172381972345,0.001427269230661,0,0.816357376748081
1900,0.000708748290011,0.012767551284776,0.055511685381377,0,0.017031332977313,0.817066125038092
1842,0.00070750445297,0.014578683489189,0.048530064699948,0,0.001171661622468,0.817773629491062
1951,0.000704773796629,0.014395704539827,0.048957228503773,0.001361276824375,0,0.818478403287691
1293,0.000703873200612,0.014144291610994,0.049763764773115,0,0.001463815881945,0.819182276488303
42,0.000703661619989,0.014114199364233,0.049854873225887,0,0.001489674443436,0.819885938108292
1871,0.000700234858978,0.014408359542971,0.048599207764717,0.001266773730339,0,0.820586172967269
1294,0.000698665850552,0.014199002279409,0.04920527772328,0.001413635183263,0,0.821284838817821
19,0.000697494500002,0.014328190119603,0.048679874721064,0.001280376677427,0,0.821982333317823
1124,0.000696912690379,0.014127348183718,0.049330750634606,0,0.001334340450879,0.822679246008202
1277,0.000694933275472,0.012517606583186,0.055516465616126,0.022462305321213,0,0.823374179283674
1672,0.000694840668875,0.012681367550593,0.054792250607244,0.008280962439177,0,0.824069019952549
1446,0.000694755462927,0.014108033073355,0.049245380934008,0.001416441789937,0,0.824763775415476
1321,0.00069383172162,0.01265777000863,0.054814688617874,0.008417294473579,0,0.825457607137095
732,0.00069378790371,0.013992908059116,0.04958139514521,0,0.00139292709158,0.826151395040805
582,0.000693777896234,0.012739718628113,0.054457866495036,0.006571724231747,0,0.826845172937039
1816,0.000691797003314,0.014079624241634,0.049134621168954,0,0.001277156963821,0.827536969940353
1353,0.000691446973044,0.014033851510126,0.049269936520649,0.001416285950106,0,0.828228416913397
1676,0.000689085519916,0.013940168625104,0.049431648816266,0.001455815832043,0,0.828917502433313
909,0.00068850588153,0.013974158079985,0.049269936520649,0.001410261733136,0,0.829606008314843
2021,0.000688460217625,0.013910043698841,0.049493749446807,0,0.00135931724309,0.830294468532468
526,0.000687192255703,0.012541778227519,0.054792250607244,0.008189810287276,0,0.83098166078817
999,0.000682770724964,0.01489007510248,0.045854082015383,0.00078810894011,0,0.831664431513135
92,0.000680333676627,0.013815177458756,0.049245380934008,0.00138703918443,0,0.832344765189762
657,0.000680126431047,0.013950287934055,0.048753576575735,0.001265359905379,0,0.833024891620808
1715,0.000679841361607,0.013949505805412,0.0487358743091,0.001260751183829,0,0.833704732982415
1246,0.000678656089399,0.012384308744091,0.054799674606249,0,0.007078581390258,0.834383389071815
1260,0.000677751468129,0.01242989178711,0.05452593471747,0.00669690928614,0,0.835061140539944
484,0.000677719072936,0.013983387790091,0.048466014324237,0.001197060166743,0,0.83573885961288
346,0.000677333776898,0.014629955638153,0.04629773279225,0,0.000784908220627,0.836416193389777
1811,0.000676105533734,0.013636274892092,0.04958139514521,0,0.001357425965009,0.837092298923511
1588,0.000673059632093,0.014022479370555,0.047998618097923,0,0.001017399052366,0.837765358555604
982,0.000672120950738,0.01452514826507,0.04627291497978,0,0.000776097324605,0.838437479506342
1928,0.000672078128008,0.013615653233282,0.04936069658159,0,0.001294038647797,0.83910955763435
722,0.000671823513586,0.013685130635058,0.049091494374546,0,0.001230485268283,0.839781381147936
340,0.000670981826881,0.013445379265587,0.049904269238334,0,0.001434366027096,0.840452362974818
2068,0.000670562020441,0.013615707150507,0.049249151221382,0,0.001264480959871,0.841122924995259
1287,0.000670041110376,0.012087543462386,0.055432364107788,0,0.013830323808962,0.841792966105635
1721,0.000669674583618,0.013678484680865,0.048958243492777,0,0.001197071752094,0.842462640689253
1338,0.000667750447932,0.01372984692127,0.048634952141919,0.001215835691814,0,0.843130391137185
1856,0.000667524753366,0.013660730819468,0.048864497967727,0.001267428015791,0,0.84379791589055
1821,0.000667412990034,0.013692459402958,0.048743105266392,0,0.001147717066289,0.844465328880584
28,0.000667145019281,0.013404222108723,0.049771259672482,0,0.001389460301402,0.845132473899865
1234,0.000665752776831,0.012101459329707,0.055014255611013,0,0.008261453685084,0.845798226676696
1953,0.000665466889772,0.013897550212173,0.047883755022475,0.001061510665656,0,0.846463693566468
2035,0.000664839546125,0.013885905587851,0.047878731561234,0.001059596941827,0,0.847128533112594
1931,0.000664704583453,0.013577719395104,0.048955539889325,0.001283480879739,0,0.847793237696047
1824,0.000663598912378,0.013631559989612,0.048681068996077,0,0.001128628261099,0.848456836608425
1074,0.000663259981181,0.013400883719555,0.049493749446807,0,0.001309561113323,0.849120096589607
1304,0.000661969251615,0.012033223565275,0.055011796965632,0,0.008196388871468,0.849782065841222
1690,0.000660517299238,0.013694412863985,0.04823261178105,0,0.00103888141568,0.85044258314046
1822,0.000660152332224,0.013635490509696,0.048414270961089,0.001155318044408,0,0.851102735472683
1022,0.000658475064624,0.013353118283195,0.049312456510853,0.001359715560448,0,0.851761210537308
1983,0.000656334371445,0.013637474724062,0.048127265840983,0.001091980067318,0,0.852417544908752
1789,0.000655547007758,0.0132832582929,0.049351370974095,0.001363772445297,0,0.85307309191651
1341,0.000653958564172,0.013162651202193,0.049682890940928,0,0.001338844829324,0.853727050480682
1163,0.000653721054699,0.013603560528464,0.048055143602404,0.001074067924596,0,0.854380771535381
541,0.000653307812476,0.013266603684182,0.04924454125772,0,0.001230888889306,0.855034079347857
913,0.000652839439771,0.013335353695351,0.048955539889325,0.00126057042383,0,0.855686918787628
1803,0.000652602279556,0.01351560944726,0.048285079714891,0.001116250701477,0,0.856339521067184
908,0.000652017590464,0.013209246133429,0.04936069658159,0,0.001255413509147,0.856991538657648
827,0.000651716424485,0.013232944537373,0.049249539484174,0,0.00122903252073,0.857643255082133
1799,0.000650819974607,0.013235477894347,0.049172381972345,0.001308671562183,0,0.85829407505674
1770,0.000649732193018,0.011743780141086,0.055325643465109,0,0.011372835466319,0.858943807249759
1702,0.000649298492498,0.013278920497255,0.04889693349939,0,0.001147832416177,0.859593105742257
1867,0.000649264807885,0.013183165054649,0.049249539484174,0,0.001224409165515,0.860242370550142
1881,0.000648141014373,0.013283289347042,0.048793713472555,0,0.001124706247661,0.860890511564515
1681,0.000646633259441,0.013131064741905,0.04924454125772,0,0.001218313449345,0.861537144823955
1556,0.000644988173725,0.013234486922358,0.048735412072201,0.001196015899103,0,0.86218213299768
1868,0.00064375959232,0.013590799066146,0.047367309985704,0.000941343752285,0,0.86282589259
609,0.000643485173611,0.013075037844175,0.049214784789136,0.00130432993706,0,0.863469377763611
1992,0.000643106402546,0.013289643592813,0.048391546248365,0,0.001039591132836,0.864112484166157
1847,0.000640319117173,0.013418032128196,0.047720791771517,0.000993405846741,0,0.86475280328333
1837,0.000639261721494,0.013222253303584,0.048347411505188,0,0.001025508666192,0.865392065004824
1057,0.000638581116268,0.012864078120778,0.049640643524753,0,0.001296753848694,0.866030646121092
1433,0.000633498356311,0.01302021879169,0.048654970123498,0,0.001072458851961,0.866664144477403
520,0.000632420039573,0.013723425236117,0.046083250259447,0,0.000710869382902,0.867296564516976
1208,0.00063229630544,0.012704611751789,0.049769038030696,0.001426944336474,0,0.867928860822416
2052,0.000632125953592,0.012767933830294,0.049508868231429,0,0.00125168159669,0.868560986776008
796,0.000631887069707,0.012931414339383,0.048864497967727,0.001199762811678,0,0.869192873845714
1148,0.000630338414685,0.01279897011528,0.049249151221382,0,0.001188631177054,0.8698232122604
1406,0.000628848299474,0.013269724595779,0.047389702396227,0,0.000860251340124,0.870452060559873
1165,0.000628663631988,0.012899524293681,0.048735412072201,0.001165744938706,0,0.871080724191861
912,0.00062844446911,0.012712565881464,0.049434903619766,0,0.001227060799363,0.871709168660971
1798,0.000627207017066,0.013218122128366,0.047450538811419,0,0.000866409733944,0.872336375678038
1325,0.00062640165986,0.011349219541868,0.055193368808264,0.011086705076181,0,0.872962777337898
1767,0.000623913739532,0.012866246610119,0.048492288266973,0.001107215587747,0,0.87358669107743
1230,0.000623451228297,0.012707017215426,0.049063538494337,0.001228275358709,0,0.874210142305727
1606,0.000622763495992,0.011372554393386,0.054760212565283,0,0.006313417877696,0.874832905801719
1324,0.000621930540915,0.011241270809746,0.055325643465109,0,0.010886198635848,0.875454836342634
2057,0.000620959271098,0.012587671241758,0.049330750634606,0,0.001188916610663,0.876075795613731
2059,0.000614880941088,0.012709124369747,0.04838106254998,0,0.000992159039842,0.876690676554819
1241,0.000614649667019,0.012236749266578,0.050229816238677,0.001523092511779,0,0.877305326221839
1917,0.000614282829674,0.012750740643893,0.048176246920077,0,0.000956900475854,0.877919609051513
1307,0.000613993666683,0.011210753486131,0.054768278282337,0.007182588265941,0,0.878533602718196
855,0.000613598743756,0.012396834397639,0.049496405620562,0,0.001212120014043,0.879147201461952
947,0.00061310626596,0.012523304212621,0.048957228503773,0.001184220177767,0,0.879760307727912
2034,0.000612149007656,0.012697355871288,0.048210746698893,0,0.000959210383735,0.880372456735568
1895,0.000610002625197,0.012564383022109,0.048550145607935,0,0.001013761013908,0.880982459360765
1832,0.000608851955937,0.012604252642,0.048305280228036,0.001045138117113,0,0.881591311316702
1940,0.000608076130152,0.012633332624615,0.048132677910155,0,0.000940233175157,0.882199387446855
1203,0.000605869160577,0.01205342930717,0.050265293398021,0.00151245495322,0,0.882805256607432
1828,0.000603307338999,0.012606565307358,0.047856598866552,0,0.000890569717822,0.883408563946431
661,0.000601048695008,0.012394727419317,0.048492288266973,0.001066638610343,0,0.884009612641439
1731,0.000599552403985,0.012493765959518,0.047988125111991,0.000973703215931,0,0.884609165045424
1850,0.000599190684763,0.012438956327959,0.048170495093439,0,0.000932475881441,0.885208355730188
1316,0.000598549163225,0.010872161471028,0.055053373224807,0,0.00769931494716,0.885806904893413
1914,0.000597481524639,0.012354589299386,0.048361099682062,0,0.000960756361189,0.886404386418051
1765,0.000597153946132,0.012248413102674,0.048753576575735,0.00111099146612,0,0.887001540364184
1414,0.000597042616999,0.012290634158644,0.048577039174092,0,0.000996926816409,0.887598582981182
1426,0.000596856399704,0.011966343337692,0.049877927020826,0,0.001269302792543,0.888195439380886
1400,0.000596752521073,0.011880444042184,0.050229816238677,0.001478743656755,0,0.888792191901959
1559,0.000596554530791,0.012250389741863,0.048696779723834,0,0.001017436846537,0.889388746432749
1805,0.000596232516542,0.012145332386775,0.049091494374546,0,0.001092035799939,0.889984978949292
747,0.000595265581716,0.012050557277745,0.049397348852543,0,0.00115407039388,0.890580244531008
598,0.000593902796666,0.01218615250235,0.0487358743091,0.001101379963418,0,0.891174147327674
881,0.000591290342752,0.013020317070477,0.045412898898811,0.00064053173967,0,0.891765437670426
43,0.000590133203052,0.01205287281164,0.048962036874862,0.001140864414954,0,0.892355570873478
1168,0.000588936844593,0.012093958736762,0.048696779723834,0,0.00100444471552,0.892944507718071
85,0.000586657495749,0.011968659725343,0.04901613958556,0.001145608477718,0,0.89353116521382
739,0.000585250835671,0.011911170204378,0.049134621168954,0,0.001080457383855,0.894116416049491
942,0.000584602299452,0.011849143677939,0.049337092649189,0,0.001120636734898,0.894701018348943
2027,0.000583895950813,0.012132289774702,0.048127431973329,0,0.000902040501301,0.895284914299756
1933,0.000583882664298,0.012065666527277,0.048392077054215,0,0.000943941986739,0.895868796964055
602,0.000582273856196,0.011852030254467,0.049128617097165,0.001161231059939,0,0.89645107082025
1214,0.000580821695392,0.01169057766953,0.049682890940928,0,0.001189112225511,0.897031892515642
1037,0.000579933869116,0.011777583472857,0.049240480481602,0,0.001091821415025,0.897611826384758
766,0.000578497283765,0.011975860217234,0.048305280228036,0.000993032141909,0,0.898190323668523
1337,0.000578153860826,0.011983711248174,0.048244975938849,0,0.00091126648633,0.898768477529349
577,0.000578121464925,0.011823266277673,0.04889693349939,0,0.00102200538827,0.899346598994274
1225,0.00057730693482,0.011924671553019,0.048412816424581,0,0.00093667791354,0.899923905929094
244,0.000575995703827,0.012009215676355,0.047962807842752,0.000931367342193,0,0.900499901632921
1391,0.000575505428248,0.012183632011218,0.047235949650995,0.000823538778041,0,0.901075407061169
1730,0.000575125289294,0.011925409812535,0.048226878433136,0,0.000903686628858,0.901650532350464
1180,0.000574855027354,0.011791242038678,0.048752712010161,0.001069336040142,0,0.902225387377817
604,0.000570563287228,0.011654080018466,0.048958243492777,0,0.001019906101607,0.902795950665046
990,0.000570191788162,0.011552126053488,0.049358168835961,0,0.001097342769932,0.903366142453208
1663,0.000568873327737,0.011891582768164,0.047838318819969,0,0.000837195065027,0.903935015780946
643,0.000567480722888,0.011841653420158,0.047922422887468,0.000911239920129,0,0.904502496503833
1238,0.000565055341054,0.011607575908776,0.048679874721064,0.001037260767131,0,0.905067551844888
2024,0.000563529977579,0.011943685258825,0.047182252827912,0.000799353092275,0,0.905631081822467
49,0.000563304142451,0.01159609873365,0.048577039174092,0,0.000940591156167,0.906194385964918
1197,0.000563280901114,0.011319097413197,0.049763764773115,0,0.001171431911786,0.906757666866032
1221,0.000561068243941,0.011480619838767,0.048870901730118,0,0.000987210034906,0.907318735109973
804,0.000560142469416,0.011437330576867,0.048974930439562,0.001085479657259,0,0.90787887757939
358,0.000559912068197,0.011359366029677,0.04929078495525,0,0.00106405113396,0.908438789647586
1067,0.00055921731461,0.01132040059528,0.049399074697316,0,0.001084534449937,0.908998006962196
2028,0.000557790297636,0.011800986958939,0.047266410816026,0.000802186164501,0,0.909555797259832
1371,0.000557765465945,0.010102317874112,0.055211632904027,0,0.008455067249672,0.910113562725777
851,0.000557672171933,0.011429180774413,0.048793713472555,0,0.000967717459643,0.91067123489771
1972,0.000556961307401,0.011832639282612,0.047069913490831,0.000775741733899,0,0.911228196205111
1327,0.000556943242182,0.01015480944038,0.054845267698166,0.006926584430097,0,0.911785139447292
1256,0.000556705754087,0.01012552545875,0.054980431026046,0.007802777454197,0,0.912341845201379
1315,0.000553774420815,0.011297479013973,0.049017521531173,0.001081673749217,0,0.912895619622195
1157,0.00055338890402,0.0113373579799,0.048811099111516,0.00104046030331,0,0.913449008526214
25,0.000552780132531,0.011347414110607,0.048714194013097,0.001021078075927,0,0.914001788658745
1471,0.000552517125656,0.011560874467212,0.047791983835014,0.000867622702091,0,0.914554305784401
983,0.000551378708434,0.011294794627548,0.048817063666565,0.001037815452417,0,0.915105684492835
752,0.000549135916029,0.011342439019078,0.048414270961089,0.000961030661641,0,0.915654820408864
1505,0.000546809905355,0.011072336635822,0.049385231260582,0,0.001057710928909,0.916201630314219
832,0.000546168455248,0.011238217254329,0.048599207764717,0.000988056853466,0,0.916747798769467
1637,0.000545128558847,0.011379862577846,0.047902912281938,0,0.000810917843116,0.917292927328314
870,0.000544690417027,0.011219130451759,0.048550145607935,0,0.000905218906645,0.917837617745342
1921,0.000543508529561,0.011433128574982,0.047538040528155,0,0.000761457848918,0.918381126274903
76,0.00054321851351,0.011164707575222,0.048654970123498,0,0.000919622754439,0.918924344788413
1835,0.000543095618584,0.011500886484246,0.047222065823189,0,0.000723447605853,0.919467440406997
1714,0.000542756009523,0.011367718228115,0.047745378503516,0,0.000786581979363,0.92001019641652
1748,0.000542404014525,0.011318376280745,0.047922422887468,0.000870972653236,0,0.920552600431045
1522,0.000542089745053,0.011302293786271,0.047962807842752,0.000876542449406,0,0.921094690176098
1638,0.000541967530441,0.01118242417904,0.048466014324237,0.000957281222068,0,0.921636657706539
1560,0.00054117748206,0.011350615380342,0.047678250378989,0.000833570509366,0,0.922177835188599
538,0.000539242533993,0.011065565998233,0.048731581744606,0.000999231478077,0,0.922717077722592
50,0.000539128670611,0.011080535093993,0.048655472505394,0.000985296662173,0,0.923256206393203
1295,0.000538775767571,0.009808449553016,0.054929758741105,0.007205895295395,0,0.923794982160774
916,0.00053753451154,0.01110790328214,0.048392077054215,0,0.000869012604396,0.924332516672314
736,0.000536606370915,0.01103285963232,0.048637106679353,0.000977430438571,0,0.92486912304323
740,0.000536233533734,0.010964584583416,0.04890595987967,0.001025959633435,0,0.925405356576964
1368,0.000536058921386,0.010925810445734,0.049063538494337,0.001056101799259,0,0.92594141549835
1364,0.000535446328572,0.011145058165997,0.048043385740786,0.000877949027824,0,0.926476861826922
1882,0.000534874721026,0.0112136955349,0.047698345238771,0.000826667562313,0,0.927011736547948
130,0.000530832783952,0.011107151060817,0.047791983835014,0.000833571581739,0,0.9275425693319
711,0.000530675299254,0.010990461285085,0.048285079714891,0.000907699365456,0,0.928073244631154
852,0.000529382305333,0.01109854655718,0.047698345238771,0.000818178842032,0,0.928602626936487
844,0.000528427861751,0.010790951209894,0.048969534888311,0.001022995903516,0,0.929131054798238
751,0.000527794116062,0.010828077390176,0.048743105266392,0,0.000907621403144,0.9296588489143
905,0.00052735028438,0.010852639013609,0.048591893982493,0.000952755355706,0,0.930186199198679
2032,0.000526947380258,0.009578378811189,0.055014255611013,0,0.006538990940752,0.930713146578937
800,0.000525442640059,0.010758476463028,0.048839874480769,0.000993148762118,0,0.931238589218995
621,0.000523670505671,0.010912501883526,0.047988125111991,0.000850467201985,0,0.931762259724667
1912,0.000522868759488,0.011170425001263,0.046808313867081,0.000698346417638,0,0.932285128484155
1198,0.000521196537586,0.010592289317365,0.04920527772328,0.00105455528182,0,0.932806325021741
735,0.000520730330327,0.010567785141551,0.049275257147294,0,0.000986728148525,0.933327055352068
1317,0.000520062292346,0.010346349482691,0.050265293398021,0.001298251901932,0,0.933847117644414
343,0.000518977440857,0.010884993403319,0.047678250378989,0.00079937599783,0,0.934366095085271
759,0.000518595936095,0.010652928269438,0.048681068996077,0,0.000882011737286,0.934884691021366
894,0.00051740541062,0.010698793328149,0.048361099682062,0,0.000831993156387,0.935402096431986
2011,0.000517318239934,0.011035938595038,0.046875780929674,0,0.000653097263553,0.935919414671921
1010,0.000517052814663,0.010541645797081,0.04904858545016,0,0.000939596467513,0.936436467486584
1244,0.000515041605064,0.010326042717233,0.049877927020826,0,0.00109531161584,0.936951509091648
1360,0.000513241596152,0.010685373061299,0.048032164455773,0.000839905451846,0,0.9374647506878
1908,0.000512425394699,0.010999275782268,0.046587193997341,0.000660982869291,0,0.937977176082499
620,0.000511433865028,0.010604747428076,0.048226878433136,0,0.000803609150865,0.938488609947526
1222,0.000510773759446,0.010633994225197,0.048032164455773,0.000835866906415,0,0.938999383706973
1846,0.00050774966731,0.010715952472677,0.047382597916911,0,0.00069380310368,0.939507133374282
1941,0.000506636071326,0.010892678210668,0.046511616475575,0.000645872966703,0,0.940013769445609
1211,0.000506171746606,0.010407571598489,0.048634952141919,0.000921634238686,0,0.940519941192215
563,0.000506149097108,0.010390190532722,0.048714130459329,0.000934931878133,0,0.941026090289323
548,0.000505416556067,0.01123265938542,0.044995271264383,0.000516860495829,0,0.941531506845391
1724,0.000505356615726,0.010200802606317,0.04954086803064,0,0.001006782693859,0.942036863461117
1128,0.000504214636075,0.01042173547871,0.04838106254998,0,0.000813590202221,0.942541078097192
1825,0.000503321319645,0.010719288065843,0.046954733985425,0.000688136559119,0,0.943044399416837
1359,0.000503204519105,0.010296608028304,0.048870901730118,0,0.000885397732335,0.943547603935941
87,0.000501930862164,0.010521579333568,0.047704897359165,0,0.000722592145761,0.944049534798105
1003,0.000500361023878,0.010282761366071,0.048660180477305,0.000915226685561,0,0.944549895821984
1226,0.000499607011213,0.010399079988009,0.048043385740786,0.000819184792915,0,0.945049502833197
91,0.000496568417047,0.010403022059872,0.047733092767621,0,0.000718191605056,0.945546071250244
1007,0.000495074486461,0.010286777730045,0.048127265840983,0.000823683010632,0,0.946041145736705
986,0.000494862330329,0.010055659702963,0.04921231872868,0,0.000926801791829,0.946536008067035
593,0.000493993564643,0.010101493772886,0.048903021251108,0,0.000874244943995,0.947030001631678
1363,0.00049018276099,0.010125061857402,0.048412816424581,0,0.000795319332099,0.947520184392668
2016,0.000489878650832,0.010088960848872,0.048555907607377,0.000879336947171,0,0.9480100630435
928,0.000489121385749,0.009995412395406,0.048934587828878,0,0.000870581716328,0.948499184429249
995,0.000485661956397,0.009968471317761,0.048719802757652,0.000898016031175,0,0.948984846385646
1445,0.000485367968668,0.010168374612367,0.047733092767621,0,0.000701992290475,0.949470214354314
994,0.000484920130196,0.009919836576314,0.048883882961694,0,0.000855226084696,0.949955134484509
946,0.000484909098123,0.009917786839415,0.048892873579053,0,0.000856595810633,0.950440043582633
1367,0.000483932055081,0.009956193294827,0.048606132961683,0,0.000812212050648,0.950923975637713
1082,0.000481641437585,0.010007628037414,0.048127431973329,0,0.000744071068145,0.951405617075298
1870,0.000479372271871,0.010126297441021,0.04733934339411,0,0.000650526885227,0.95188498934717
1907,0.000478576213196,0.01023146938059,0.046774925027262,0,0.000595008471226,0.952363565560366
1025,0.000478198900364,0.009881868579066,0.048391546248365,0,0.000773015685402,0.95284176446073
1725,0.000477330499339,0.0097379566414,0.049017521531173,0.000932357746094,0,0.953319094960069
1901,0.000476749210263,0.010191936587097,0.046777097383685,0.000633604655936,0,0.953795844170332
789,0.000475453088995,0.009870213874128,0.048170495093439,0,0.000739912267527,0.954271297259327
1439,0.000474984324487,0.010013169503788,0.047435961641061,0,0.000654599100723,0.954746281583814
1443,0.000474015587581,0.009936413530289,0.047704897359165,0,0.000682404622575,0.955220297171395
1866,0.000473280722307,0.010367881768297,0.045648738371428,0.000530218823896,0,0.955693577893702
624,0.000473027884452,0.009694599031104,0.048792929231432,0.000886412587706,0,0.956166605778153
483,0.000472853074409,0.009871071546263,0.047902912281938,0,0.0007034028744,0.956639458852563
773,0.000472738728667,0.009777953233676,0.048347411505188,0,0.00075837117536,0.95711219758123
1093,0.000471001973776,0.009769646936134,0.048210746698893,0,0.000738039232857,0.957583199555005
1350,0.0004696946687,0.008461185522893,0.055511685381377,0,0.011286836826341,0.958052894223706
1314,0.000463701609702,0.009359981529094,0.04954086803064,0,0.000923796664049,0.958516595833408
132,0.000463142442076,0.009426329264389,0.049132852151248,0,0.000854749099317,0.958979738275484
578,0.000462997726058,0.009555456554462,0.048453752410382,0.000816006775255,0,0.959442736001542
1320,0.000462784573469,0.008418329539693,0.054973444706207,0.006443592047502,0,0.959905520575011
897,0.000461576874082,0.00958100523786,0.048176246920077,0,0.000719022426016,0.960367097449093
1229,0.000460198883298,0.009467918043606,0.048606132961683,0,0.000772379251974,0.960827296332391
934,0.000458570865613,0.009527225276535,0.048132677910155,0,0.000709061776363,0.961285867198003
1144,0.000456924449141,0.009733810372408,0.046941992052426,0,0.000582725302567,0.961742791647145
1570,0.000456768902906,0.009748504977569,0.046855277189376,0,0.000574857019917,0.962199560550051
1334,0.000455525934909,0.009152797661623,0.049769038030696,0.001028015105169,0,0.962655086484959
489,0.000450298581105,0.009667119271328,0.046580430888082,0.000580232117834,0,0.963105385066064
1351,0.000445334985044,0.0080884567225,0.055058090847625,0.006744297350748,0,0.963550720051109
84,0.000443772493473,0.009355191254063,0.047435961641061,0,0.000611584551693,0.963994492544581
963,0.000443020159957,0.00915031920283,0.048415814807889,0.000775532992809,0,0.964437512704539
781,0.000442965577103,0.009127652720882,0.048530064699948,0,0.000733572438431,0.964880478281642
1829,0.000442563167185,0.009585734336359,0.046168937261979,0.00053536151156,0,0.965323041448827
597,0.000441789970113,0.009253041529036,0.047745378503516,0,0.000640258280068,0.96576483141894
1342,0.000440409876687,0.009337545048434,0.047165488830625,0.000623004662323,0,0.966205241295627
955,0.00043655929554,0.009117064760997,0.047883755022475,0.000696371758729,0,0.966641800591167
1094,0.000436165243249,0.009109791112389,0.047878731561234,0.000695144205201,0,0.967077965834416
516,0.000435404803332,0.009101590818241,0.047838318819969,0,0.000640773147316,0.967513370637748
1210,0.000430453692174,0.008922249079763,0.048244975938849,0,0.00067846649512,0.967943824329921
1434,0.00042883913787,0.009283227157911,0.046195049477398,0.00052081038486,0,0.968372663467791
786,0.000428518092053,0.008979693675334,0.047720791771517,0.000664812851377,0,0.968801181559843
550,0.000427252968554,0.008858176092427,0.048232611781051,0,0.000671996281304,0.969228434528398
1026,0.000426029544819,0.008803207038537,0.048394811453849,0.000743007745298,0,0.969654464073217
1627,0.000424574699516,0.009143432886201,0.046434933662277,0,0.000501880665776,0.970079038772733
355,0.000423834753147,0.00886894100144,0.047788654031872,0.000665174143619,0,0.97050287352588
831,0.000418822252173,0.008847234079405,0.04733934339411,0,0.000568358144926,0.970921695778053
1967,0.000418740933284,0.009198700119703,0.045521750664204,0.000460660645469,0,0.971340436711337
1083,0.000417936994988,0.008842156359504,0.047266410816026,0.000601056125274,0,0.971758373706325
1193,0.000414340141981,0.007474697293712,0.055432364107788,0,0.008552398116929,0.972172713848305
1877,0.000413373372774,0.008970495002635,0.046081445076573,0.00049351574297,0,0.972586087221079
898,0.000408402342388,0.008495986981676,0.048070029211287,0.000672744468592,0,0.972994489563467
760,0.000408101995704,0.008691391922916,0.046954733985425,0.000557953522198,0,0.97340259155917
762,0.000404849805465,0.008459644334404,0.047856598866552,0,0.000597617422675,0.973807441364636
1575,0.000404606520699,0.008299159247077,0.048752712010161,0.000752642516935,0,0.974212047885335
2066,0.000403485088481,0.008690849778761,0.046426425349902,0.000507640754972,0,0.974615532973816
930,0.000403408061006,0.00831697854158,0.04850416037376,0,0.00066503794213,0.975018941034822
785,0.00039965085598,0.008434549255425,0.047382597916911,0,0.000546093916194,0.975418591890802
1275,0.000398379809875,0.007160363821519,0.055636811173976,0,0.013404220531727,0.975816971700677
1145,0.000398344820161,0.008580131189475,0.046426425349902,0.00050117357746,0,0.976215316520837
877,0.00039789373702,0.008506165608275,0.046777097383685,0.000528804912345,0,0.976613210257857
931,0.000397865167857,0.008298501292998,0.047944219541473,0.000641278255872,0,0.977011075425714
901,0.000396965531977,0.008350481584149,0.047538040528155,0,0.000556150462474,0.977408040957691
1079,0.000394866104138,0.008368954012825,0.047182252827912,0.000560107632133,0,0.977802907061829
5,0.000393951683776,0.008340081795462,0.047235949650995,0.000563738363426,0,0.978196858745605
