sample,average,sd,ratio,ava,avb,cumsum
531,0,0,NA,0,0,1
533,0,0,NA,0,0,1
537,0,0,NA,0,0,1
541,0,0,NA,0,0,1
542,0,0,NA,0,0,1
547,0,0,NA,0,0,1
548,0,0,NA,0,0,1
549,0,0,NA,0,0,1
551,0,0,NA,0,0,1
552,0,0,NA,0,0,1
554,0,0,NA,0,0,1
556,0,0,NA,0,0,1
557,0,0,NA,0,0,1
559,0,0,NA,0,0,1
560,0,0,NA,0,0,1
561,0,0,NA,0,0,1
564,0,0,NA,0,0,1
566,0,0,NA,0,0,1
568,0,0,NA,0,0,1
569,0,0,NA,0,0,1
570,0,0,NA,0,0,1
571,0,0,NA,0,0,1
575,0,0,NA,0,0,1
576,0,0,NA,0,0,1
578,0,0,NA,0,0,1
579,0,0,NA,0,0,1
582,0,0,NA,0,0,1
583,0,0,NA,0,0,1
585,0,0,NA,0,0,1
587,0,0,NA,0,0,1
588,0,0,NA,0,0,1
589,0,0,NA,0,0,1
591,0,0,NA,0,0,1
593,0,0,NA,0,0,1
595,0,0,NA,0,0,1
596,0,0,NA,0,0,1
599,0,0,NA,0,0,1
600,0,0,NA,0,0,1
603,0,0,NA,0,0,1
606,0,0,NA,0,0,1
607,0,0,NA,0,0,1
612,0,0,NA,0,0,1
613,0,0,NA,0,0,1
614,0,0,NA,0,0,1
615,0,0,NA,0,0,1
616,0,0,NA,0,0,1
618,0,0,NA,0,0,1
619,0,0,NA,0,0,1
622,0,0,NA,0,0,1
623,0,0,NA,0,0,1
626,0,0,NA,0,0,1
627,0,0,NA,0,0,1
630,0,0,NA,0,0,1
631,0,0,NA,0,0,1
634,0,0,NA,0,0,1
635,0,0,NA,0,0,1
638,0,0,NA,0,0,1
639,0,0,NA,0,0,1
642,0,0,NA,0,0,1
643,0,0,NA,0,0,1
646,0,0,NA,0,0,1
647,0,0,NA,0,0,1
650,0,0,NA,0,0,1
651,0,0,NA,0,0,1
654,0,0,NA,0,0,1
655,0,0,NA,0,0,1
658,0,0,NA,0,0,1
660,0,0,NA,0,0,1
663,0,0,NA,0,0,1
664,0,0,NA,0,0,1
666,0,0,NA,0,0,1
669,0,0,NA,0,0,1
670,0,0,NA,0,0,1
675,0,0,NA,0,0,1
676,0,0,NA,0,0,1
677,0,0,NA,0,0,1
679,0,0,NA,0,0,1
683,0,0,NA,0,0,1
684,0,0,NA,0,0,1
685,0,0,NA,0,0,1
687,0,0,NA,0,0,1
688,0,0,NA,0,0,1
690,0,0,NA,0,0,1
693,0,0,NA,0,0,1
694,0,0,NA,0,0,1
698,0,0,NA,0,0,1
699,0,0,NA,0,0,1
702,0,0,NA,0,0,1
703,0,0,NA,0,0,1
706,0,0,NA,0,0,1
707,0,0,NA,0,0,1
710,0,0,NA,0,0,1
711,0,0,NA,0,0,1
714,0,0,NA,0,0,1
715,0,0,NA,0,0,1
718,0,0,NA,0,0,1
719,0,0,NA,0,0,1
722,0,0,NA,0,0,1
724,0,0,NA,0,0,1
726,0,0,NA,0,0,1
729,0,0,NA,0,0,1
731,0,0,NA,0,0,1
732,0,0,NA,0,0,1
735,0,0,NA,0,0,1
736,0,0,NA,0,0,1
737,0,0,NA,0,0,1
739,0,0,NA,0,0,1
742,0,0,NA,0,0,1
746,0,0,NA,0,0,1
747,0,0,NA,0,0,1
751,0,0,NA,0,0,1
752,0,0,NA,0,0,1
754,0,0,NA,0,0,1
756,0,0,NA,0,0,1
760,0,0,NA,0,0,1
761,0,0,NA,0,0,1
764,0,0,NA,0,0,1
765,0,0,NA,0,0,1
766,0,0,NA,0,0,1
768,0,0,NA,0,0,1
773,0,0,NA,0,0,1
774,0,0,NA,0,0,1
775,0,0,NA,0,0,1
777,0,0,NA,0,0,1
780,0,0,NA,0,0,1
781,0,0,NA,0,0,1
785,0,0,NA,0,0,1
787,0,0,NA,0,0,1
788,0,0,NA,0,0,1
790,0,0,NA,0,0,1
793,0,0,NA,0,0,1
794,0,0,NA,0,0,1
797,0,0,NA,0,0,1
799,0,0,NA,0,0,1
802,0,0,NA,0,0,1
803,0,0,NA,0,0,1
805,0,0,NA,0,0,1
806,0,0,NA,0,0,1
809,0,0,NA,0,0,1
810,0,0,NA,0,0,1
812,0,0,NA,0,0,1
816,0,0,NA,0,0,1
817,0,0,NA,0,0,1
820,0,0,NA,0,0,1
821,0,0,NA,0,0,1
822,0,0,NA,0,0,1
825,0,0,NA,0,0,1
826,0,0,NA,0,0,1
829,0,0,NA,0,0,1
831,0,0,NA,0,0,1
834,0,0,NA,0,0,1
835,0,0,NA,0,0,1
838,0,0,NA,0,0,1
839,0,0,NA,0,0,1
842,0,0,NA,0,0,1
843,0,0,NA,0,0,1
846,0,0,NA,0,0,1
847,0,0,NA,0,0,1
850,0,0,NA,0,0,1
851,0,0,NA,0,0,1
854,0,0,NA,0,0,1
857,0,0,NA,0,0,1
859,0,0,NA,0,0,1
860,0,0,NA,0,0,1
863,0,0,NA,0,0,1
865,0,0,NA,0,0,1
867,0,0,NA,0,0,1
868,0,0,NA,0,0,1
871,0,0,NA,0,0,1
873,0,0,NA,0,0,1
876,0,0,NA,0,0,1
877,0,0,NA,0,0,1
879,0,0,NA,0,0,1
880,0,0,NA,0,0,1
882,0,0,NA,0,0,1
884,0,0,NA,0,0,1
885,0,0,NA,0,0,1
888,0,0,NA,0,0,1
889,0,0,NA,0,0,1
892,0,0,NA,0,0,1
893,0,0,NA,0,0,1
896,0,0,NA,0,0,1
898,0,0,NA,0,0,1
902,0,0,NA,0,0,1
903,0,0,NA,0,0,1
906,0,0,NA,0,0,1
907,0,0,NA,0,0,1
911,0,0,NA,0,0,1
912,0,0,NA,0,0,1
915,0,0,NA,0,0,1
916,0,0,NA,0,0,1
920,0,0,NA,0,0,1
921,0,0,NA,0,0,1
924,0,0,NA,0,0,1
926,0,0,NA,0,0,1
927,0,0,NA,0,0,1
929,0,0,NA,0,0,1
930,0,0,NA,0,0,1
933,0,0,NA,0,0,1
934,0,0,NA,0,0,1
937,0,0,NA,0,0,1
938,0,0,NA,0,0,1
941,0,0,NA,0,0,1
942,0,0,NA,0,0,1
945,0,0,NA,0,0,1
946,0,0,NA,0,0,1
949,0,0,NA,0,0,1
950,0,0,NA,0,0,1
953,0,0,NA,0,0,1
954,0,0,NA,0,0,1
957,0,0,NA,0,0,1
958,0,0,NA,0,0,1
961,0,0,NA,0,0,1
962,0,0,NA,0,0,1
965,0,0,NA,0,0,1
966,0,0,NA,0,0,1
969,0,0,NA,0,0,1
970,0,0,NA,0,0,1
972,0,0,NA,0,0,1
973,0,0,NA,0,0,1
974,0,0,NA,0,0,1
977,0,0,NA,0,0,1
978,0,0,NA,0,0,1
981,0,0,NA,0,0,1
982,0,0,NA,0,0,1
985,0,0,NA,0,0,1
986,0,0,NA,0,0,1
989,0,0,NA,0,0,1
990,0,0,NA,0,0,1
993,0,0,NA,0,0,1
994,0,0,NA,0,0,1
997,0,0,NA,0,0,1
998,0,0,NA,0,0,1
1001,0,0,NA,0,0,1
1002,0,0,NA,0,0,1
1005,0,0,NA,0,0,1
1006,0,0,NA,0,0,1
1009,0,0,NA,0,0,1
1010,0,0,NA,0,0,1
1013,0,0,NA,0,0,1
1014,0,0,NA,0,0,1
1017,0,0,NA,0,0,1
1018,0,0,NA,0,0,1
1021,0,0,NA,0,0,1
1022,0,0,NA,0,0,1
1025,0,0,NA,0,0,1
1026,0,0,NA,0,0,1
1029,0,0,NA,0,0,1
1030,0,0,NA,0,0,1
1033,0,0,NA,0,0,1
1034,0,0,NA,0,0,1
1037,0,0,NA,0,0,1
1038,0,0,NA,0,0,1
1041,0,0,NA,0,0,1
1042,0,0,NA,0,0,1
1045,0,0,NA,0,0,1
1046,0,0,NA,0,0,1
1049,0,0,NA,0,0,1
1050,0,0,NA,0,0,1
1053,0,0,NA,0,0,1
1054,0,0,NA,0,0,1
1057,0,0,NA,0,0,1
1058,0,0,NA,0,0,1
1061,0,0,NA,0,0,1
1062,0,0,NA,0,0,1
1065,0,0,NA,0,0,1
1066,0,0,NA,0,0,1
1070,0,0,NA,0,0,1
1071,0,0,NA,0,0,1
1074,0,0,NA,0,0,1
1075,0,0,NA,0,0,1
1077,0,0,NA,0,0,1
1079,0,0,NA,0,0,1
1080,0,0,NA,0,0,1
1083,0,0,NA,0,0,1
1085,0,0,NA,0,0,1
1089,0,0,NA,0,0,1
1090,0,0,NA,0,0,1
